# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(H1Sg,vf=39)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.58309 Hartrees
# Threshold: 1.20171E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20171E+01   0.00000E+00
  1.25000E+01   8.04972E-07
  1.30000E+01   3.66127E-06
  1.35000E+01   6.62800E-06
  1.40000E+01   9.17283E-06
  1.45000E+01   1.13220E-05
  1.50000E+01   1.30937E-05
  1.55000E+01   1.45561E-05
  1.60000E+01   1.57978E-05
  1.65000E+01   1.67980E-05
  1.70000E+01   1.76435E-05
  1.75000E+01   1.83593E-05
  1.80000E+01   1.89680E-05
  1.85000E+01   1.94868E-05
  1.90000E+01   1.99275E-05
  1.95000E+01   2.03027E-05
  2.00000E+01   2.06237E-05
  2.10000E+01   2.11264E-05
  2.20000E+01   2.14829E-05
  2.30000E+01   2.17295E-05
  2.40000E+01   2.18895E-05
  2.50000E+01   2.19819E-05
  2.60000E+01   2.20124E-05
  2.70000E+01   2.19815E-05
  2.80000E+01   2.19169E-05
  2.90000E+01   2.18318E-05
  3.00000E+01   2.17239E-05
  3.50000E+01   2.09910E-05
  4.00000E+01   2.01205E-05
  4.50000E+01   1.92149E-05
  5.00000E+01   1.83332E-05
  6.00000E+01   1.67101E-05
  7.00000E+01   1.53073E-05
  8.00000E+01   1.41026E-05
  9.00000E+01   1.30721E-05
  1.00000E+02   1.21880E-05
  1.25000E+02   1.04666E-05
  1.50000E+02   9.24562E-06
  2.00000E+02   7.69258E-06
  2.50000E+02   6.80418E-06
  3.00000E+02   6.25771E-06
  3.50000E+02   5.89037E-06
  4.00000E+02   5.61173E-06
  4.50000E+02   5.34452E-06
  5.00000E+02   5.05050E-06
