# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(EF1Sg,vf=37)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.63528 Hartrees
# Threshold: 1.05969E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05969E+01   0.00000E+00
  1.15000E+01   2.40038E-04
  1.20000E+01   3.99083E-04
  1.25000E+01   6.76353E-04
  1.30000E+01   1.04353E-03
  1.35000E+01   1.44769E-03
  1.40000E+01   1.78260E-03
  1.45000E+01   2.03191E-03
  1.50000E+01   2.18047E-03
  1.55000E+01   2.28364E-03
  1.60000E+01   2.35310E-03
  1.65000E+01   2.40036E-03
  1.70000E+01   2.45165E-03
  1.75000E+01   2.49255E-03
  1.80000E+01   2.52393E-03
  1.85000E+01   2.55286E-03
  1.90000E+01   2.58338E-03
  1.95000E+01   2.60413E-03
  2.00000E+01   2.62808E-03
  2.10000E+01   2.64544E-03
  2.20000E+01   2.63708E-03
  2.30000E+01   2.62923E-03
  2.40000E+01   2.61999E-03
  2.50000E+01   2.60881E-03
  2.60000E+01   2.60159E-03
  2.70000E+01   2.59270E-03
  2.80000E+01   2.58358E-03
  2.90000E+01   2.57233E-03
  3.00000E+01   2.56037E-03
  3.50000E+01   2.46922E-03
  4.00000E+01   2.42692E-03
  4.50000E+01   2.50032E-03
  5.00000E+01   2.56491E-03
  6.00000E+01   2.58474E-03
  7.00000E+01   2.43362E-03
  8.00000E+01   2.29060E-03
  9.00000E+01   2.16402E-03
  1.00000E+02   2.04938E-03
  1.25000E+02   1.81889E-03
  1.50000E+02   1.63733E-03
  2.00000E+02   1.36126E-03
  2.50000E+02   1.09794E-03
  3.00000E+02   8.85717E-04
  3.50000E+02   7.67932E-04
  4.00000E+02   6.93748E-04
  4.50000E+02   6.22282E-04
  5.00000E+02   5.66406E-04
