# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(D1Pu,vf=21)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.55788 Hartrees
# Threshold: 1.27032E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27032E+01   0.00000E+00
  1.30000E+01   1.34912E-05
  1.35000E+01   4.84509E-05
  1.40000E+01   8.16584E-05
  1.45000E+01   1.13221E-04
  1.50000E+01   1.42956E-04
  1.55000E+01   1.71122E-04
  1.60000E+01   1.97849E-04
  1.65000E+01   2.23537E-04
  1.70000E+01   2.48050E-04
  1.75000E+01   2.71502E-04
  1.80000E+01   2.93994E-04
  1.85000E+01   3.15607E-04
  1.90000E+01   3.36387E-04
  1.95000E+01   3.56398E-04
  2.00000E+01   3.75704E-04
  2.10000E+01   4.12440E-04
  2.20000E+01   4.46796E-04
  2.30000E+01   4.79096E-04
  2.40000E+01   5.09464E-04
  2.50000E+01   5.37948E-04
  2.60000E+01   5.64828E-04
  2.70000E+01   5.90208E-04
  2.80000E+01   6.14159E-04
  2.90000E+01   6.36779E-04
  3.00000E+01   6.58160E-04
  3.50000E+01   7.49727E-04
  4.00000E+01   8.20469E-04
  4.50000E+01   8.74813E-04
  5.00000E+01   9.15931E-04
  6.00000E+01   9.68864E-04
  7.00000E+01   9.93789E-04
  8.00000E+01   9.99857E-04
  9.00000E+01   9.92912E-04
  1.00000E+02   9.77052E-04
  1.25000E+02   9.16409E-04
  1.50000E+02   8.44695E-04
  2.00000E+02   7.10381E-04
  2.50000E+02   6.04752E-04
  3.00000E+02   5.27440E-04
  3.50000E+02   4.70690E-04
  4.00000E+02   4.28229E-04
  4.50000E+02   3.94584E-04
  5.00000E+02   3.65895E-04
