# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(GK1Sg,vf=2)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.65244 Hartrees
# Threshold: 1.01300E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01300E+01   0.00000E+00
  1.05000E+01   4.08236E-02
  1.15000E+01   8.14241E-02
  1.20000E+01   9.05566E-02
  1.25000E+01   9.69428E-02
  1.30000E+01   1.01919E-01
  1.35000E+01   1.06136E-01
  1.40000E+01   1.09838E-01
  1.45000E+01   1.13106E-01
  1.50000E+01   1.15961E-01
  1.55000E+01   1.18414E-01
  1.60000E+01   1.20468E-01
  1.65000E+01   1.22142E-01
  1.70000E+01   1.23455E-01
  1.75000E+01   1.24431E-01
  1.80000E+01   1.25096E-01
  1.85000E+01   1.25480E-01
  1.90000E+01   1.25619E-01
  1.95000E+01   1.25538E-01
  2.00000E+01   1.25270E-01
  2.10000E+01   1.24284E-01
  2.20000E+01   1.22846E-01
  2.30000E+01   1.21117E-01
  2.40000E+01   1.19216E-01
  2.50000E+01   1.17230E-01
  2.60000E+01   1.15226E-01
  2.70000E+01   1.13249E-01
  2.80000E+01   1.11328E-01
  2.90000E+01   1.09484E-01
  3.00000E+01   1.07723E-01
  3.50000E+01   1.00280E-01
  4.00000E+01   9.47473E-02
  4.50000E+01   9.04641E-02
  5.00000E+01   8.69292E-02
  6.00000E+01   8.09620E-02
  7.00000E+01   7.56792E-02
  8.00000E+01   7.07714E-02
  9.00000E+01   6.61868E-02
  1.00000E+02   6.19365E-02
  1.25000E+02   5.28243E-02
  1.50000E+02   4.57757E-02
  2.00000E+02   3.65057E-02
  2.50000E+02   3.11761E-02
  3.00000E+02   2.74475E-02
  3.50000E+02   2.39918E-02
  4.00000E+02   2.04477E-02
  4.50000E+02   1.82119E-02
  5.00000E+02   1.64379E-02
