# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(GK1Sg,vf=1)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.65709 Hartrees
# Threshold: 1.00034E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00034E+01   0.00000E+00
  1.05000E+01   2.12169E-04
  1.15000E+01   4.26556E-04
  1.20000E+01   4.96073E-04
  1.25000E+01   5.57719E-04
  1.30000E+01   6.18871E-04
  1.35000E+01   6.65825E-04
  1.40000E+01   7.07103E-04
  1.45000E+01   7.40281E-04
  1.50000E+01   7.65037E-04
  1.55000E+01   7.82310E-04
  1.60000E+01   7.93375E-04
  1.65000E+01   8.02295E-04
  1.70000E+01   8.06944E-04
  1.75000E+01   8.08056E-04
  1.80000E+01   8.06554E-04
  1.85000E+01   8.02785E-04
  1.90000E+01   7.97462E-04
  1.95000E+01   7.90642E-04
  2.00000E+01   7.82821E-04
  2.10000E+01   7.64961E-04
  2.20000E+01   7.45486E-04
  2.30000E+01   7.25419E-04
  2.40000E+01   7.05493E-04
  2.50000E+01   6.86172E-04
  2.60000E+01   6.67655E-04
  2.70000E+01   6.50152E-04
  2.80000E+01   6.33714E-04
  2.90000E+01   6.18630E-04
  3.00000E+01   6.04709E-04
  3.50000E+01   5.50635E-04
  4.00000E+01   5.16298E-04
  4.50000E+01   4.91136E-04
  5.00000E+01   4.71562E-04
  6.00000E+01   4.39309E-04
  7.00000E+01   4.11745E-04
  8.00000E+01   3.86503E-04
  9.00000E+01   3.63098E-04
  1.00000E+02   3.41393E-04
  1.25000E+02   2.94294E-04
  1.50000E+02   2.56722E-04
  2.00000E+02   2.06362E-04
  2.50000E+02   1.77774E-04
  3.00000E+02   1.58887E-04
  3.50000E+02   1.34770E-04
  4.00000E+02   1.11886E-04
  4.50000E+02   1.01657E-04
  5.00000E+02   9.56349E-05
