# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(Bp1Su,vf=5)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.63530 Hartrees
# Threshold: 1.05965E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05965E+01   0.00000E+00
  1.15000E+01   4.17489E-02
  1.20000E+01   4.20452E-02
  1.25000E+01   4.21443E-02
  1.30000E+01   4.21385E-02
  1.35000E+01   4.20806E-02
  1.40000E+01   4.19843E-02
  1.45000E+01   4.18572E-02
  1.50000E+01   4.17092E-02
  1.55000E+01   4.15413E-02
  1.60000E+01   4.13646E-02
  1.65000E+01   4.11789E-02
  1.70000E+01   4.09880E-02
  1.75000E+01   4.07936E-02
  1.80000E+01   4.05965E-02
  1.85000E+01   4.03969E-02
  1.90000E+01   4.01959E-02
  1.95000E+01   3.99948E-02
  2.00000E+01   3.97924E-02
  2.10000E+01   3.93890E-02
  2.20000E+01   3.89870E-02
  2.30000E+01   3.85880E-02
  2.40000E+01   3.81926E-02
  2.50000E+01   3.78016E-02
  2.60000E+01   3.74155E-02
  2.70000E+01   3.70334E-02
  2.80000E+01   3.66566E-02
  2.90000E+01   3.62850E-02
  3.00000E+01   3.59198E-02
  3.50000E+01   3.41811E-02
  4.00000E+01   3.25894E-02
  4.50000E+01   3.11254E-02
  5.00000E+01   2.97818E-02
  6.00000E+01   2.73676E-02
  7.00000E+01   2.52898E-02
  8.00000E+01   2.34925E-02
  9.00000E+01   2.19208E-02
  1.00000E+02   2.05368E-02
  1.25000E+02   1.77039E-02
  1.50000E+02   1.55275E-02
  2.00000E+02   1.24100E-02
  2.50000E+02   1.02942E-02
  3.00000E+02   8.76638E-03
  3.50000E+02   7.61633E-03
  4.00000E+02   6.72110E-03
  4.50000E+02   6.00607E-03
  5.00000E+02   5.42253E-03
