# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(D1Pu,vf=16)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.56856 Hartrees
# Threshold: 1.24126E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24126E+01   0.00000E+00
  1.25000E+01   4.61983E-08
  1.30000E+01   2.14596E-04
  1.35000E+01   4.11457E-04
  1.40000E+01   5.98368E-04
  1.45000E+01   7.73073E-04
  1.50000E+01   9.37722E-04
  1.55000E+01   1.09347E-03
  1.60000E+01   1.24130E-03
  1.65000E+01   1.38205E-03
  1.70000E+01   1.51654E-03
  1.75000E+01   1.64521E-03
  1.80000E+01   1.76884E-03
  1.85000E+01   1.88902E-03
  1.90000E+01   2.00119E-03
  1.95000E+01   2.10998E-03
  2.00000E+01   2.21444E-03
  2.10000E+01   2.41250E-03
  2.20000E+01   2.59853E-03
  2.30000E+01   2.77185E-03
  2.40000E+01   2.93435E-03
  2.50000E+01   3.08692E-03
  2.60000E+01   3.23033E-03
  2.70000E+01   3.36523E-03
  2.80000E+01   3.49218E-03
  2.90000E+01   3.61197E-03
  3.00000E+01   3.72519E-03
  3.50000E+01   4.20103E-03
  4.00000E+01   4.55869E-03
  4.50000E+01   4.82635E-03
  5.00000E+01   5.02397E-03
  6.00000E+01   5.26390E-03
  7.00000E+01   5.36000E-03
  8.00000E+01   5.36089E-03
  9.00000E+01   5.29984E-03
  1.00000E+02   5.19742E-03
  1.25000E+02   4.85295E-03
  1.50000E+02   4.46976E-03
  2.00000E+02   3.77176E-03
  2.50000E+02   3.23065E-03
  3.00000E+02   2.83123E-03
  3.50000E+02   2.53485E-03
  4.00000E+02   2.30789E-03
  4.50000E+02   2.12473E-03
  5.00000E+02   1.96624E-03
