# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(h3Sg,vf=1)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.65059 Hartrees
# Threshold: 1.01803E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01803E+01   0.00000E+00
  1.05000E+01   7.77799E-05
  1.15000E+01   1.07552E-07
  1.20000E+01   1.24857E-07
  1.25000E+01   4.40065E-08
  1.30000E+01   2.79512E-08
  1.35000E+01   6.14219E-09
  1.40000E+01   3.01861E-10
  1.45000E+01   6.00234E-09
  1.50000E+01   1.64890E-08
  1.55000E+01   2.77740E-08
  1.60000E+01   3.93274E-08
  1.65000E+01   4.96339E-08
  1.70000E+01   5.94681E-08
  1.75000E+01   6.79030E-08
  1.80000E+01   7.51531E-08
  1.85000E+01   8.11835E-08
  1.90000E+01   8.67479E-08
  1.95000E+01   9.08684E-08
  2.00000E+01   9.47896E-08
  2.10000E+01   1.00121E-07
  2.20000E+01   1.03342E-07
  2.30000E+01   9.60481E-08
  2.40000E+01   8.97046E-08
  2.50000E+01   8.40991E-08
  2.60000E+01   7.86315E-08
  2.70000E+01   7.38689E-08
  2.80000E+01   6.97788E-08
  2.90000E+01   6.59756E-08
  3.00000E+01   6.23016E-08
  3.50000E+01   4.72369E-08
  4.00000E+01   3.68095E-08
  4.50000E+01   2.92144E-08
  5.00000E+01   2.37178E-08
  6.00000E+01   1.62618E-08
  7.00000E+01   1.17579E-08
  8.00000E+01   8.82774E-09
  9.00000E+01   6.81036E-09
  1.00000E+02   5.46203E-09
  1.25000E+02   2.98140E-09
  1.50000E+02   1.85915E-09
