# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(h3Sg,vf=5)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62717 Hartrees
# Threshold: 1.08175E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08175E+01   0.00000E+00
  1.15000E+01   8.21432E-04
  1.20000E+01   1.25032E-03
  1.25000E+01   1.47558E-03
  1.30000E+01   1.61330E-03
  1.35000E+01   1.69252E-03
  1.40000E+01   1.75996E-03
  1.45000E+01   1.79844E-03
  1.50000E+01   1.81402E-03
  1.55000E+01   1.81261E-03
  1.60000E+01   1.79714E-03
  1.65000E+01   1.77218E-03
  1.70000E+01   1.74020E-03
  1.75000E+01   1.70327E-03
  1.80000E+01   1.66266E-03
  1.85000E+01   1.61979E-03
  1.90000E+01   1.57541E-03
  1.95000E+01   1.53037E-03
  2.00000E+01   1.48536E-03
  2.10000E+01   1.39574E-03
  2.20000E+01   1.30942E-03
  2.30000E+01   1.20995E-03
  2.40000E+01   1.09355E-03
  2.50000E+01   9.93333E-04
  2.60000E+01   9.06134E-04
  2.70000E+01   8.29486E-04
  2.80000E+01   7.61748E-04
  2.90000E+01   7.01323E-04
  3.00000E+01   6.47509E-04
  3.50000E+01   4.47866E-04
  4.00000E+01   3.23418E-04
  4.50000E+01   2.41186E-04
  5.00000E+01   1.84863E-04
  6.00000E+01   1.15558E-04
  7.00000E+01   7.70764E-05
  8.00000E+01   5.39369E-05
  9.00000E+01   3.91445E-05
  1.00000E+02   2.91428E-05
  1.25000E+02   1.64435E-05
  1.50000E+02   1.00577E-05
