# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.07397E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07397E+01   0.00000E+00
  1.15000E+01   4.16455E-05
  1.20000E+01   7.02909E-05
  1.25000E+01   9.31672E-05
  1.30000E+01   1.25429E-04
  1.35000E+01   9.83971E-05
  1.40000E+01   8.42619E-05
  1.45000E+01   7.49507E-05
  1.50000E+01   6.80058E-05
  1.55000E+01   6.24282E-05
  1.60000E+01   5.77499E-05
  1.65000E+01   5.37044E-05
  1.70000E+01   5.01371E-05
  1.75000E+01   4.69562E-05
  1.80000E+01   4.41304E-05
  1.85000E+01   4.15932E-05
  1.90000E+01   3.92713E-05
  1.95000E+01   3.71605E-05
  2.00000E+01   3.52102E-05
  2.10000E+01   3.17602E-05
  2.20000E+01   2.87300E-05
  2.30000E+01   2.61335E-05
  2.40000E+01   2.38828E-05
  2.50000E+01   2.19108E-05
  2.60000E+01   2.02036E-05
  2.70000E+01   1.86799E-05
  2.80000E+01   1.73621E-05
  2.90000E+01   1.62675E-05
  3.00000E+01   1.51023E-05
  3.50000E+01   1.15135E-05
  4.00000E+01   9.35098E-06
  4.50000E+01   8.16849E-06
  5.00000E+01   4.99946E-06
  6.00000E+01   2.24718E-06
  7.00000E+01   1.22548E-06
  8.00000E+01   7.45449E-07
  9.00000E+01   4.88612E-07
  1.00000E+02   3.40341E-07
  1.25000E+02   1.60449E-07
  1.50000E+02   8.90913E-08
