# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(c3Pu,vf=23)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62673 Hartrees
# Threshold: 1.08297E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08297E+01   0.00000E+00
  1.15000E+01   1.19570E-03
  1.20000E+01   1.41693E-03
  1.25000E+01   1.51437E-03
  1.30000E+01   1.54387E-03
  1.35000E+01   1.53436E-03
  1.40000E+01   1.50149E-03
  1.45000E+01   1.45484E-03
  1.50000E+01   1.40013E-03
  1.55000E+01   1.34024E-03
  1.60000E+01   1.27881E-03
  1.65000E+01   1.20981E-03
  1.70000E+01   1.14259E-03
  1.75000E+01   1.07903E-03
  1.80000E+01   1.01908E-03
  1.85000E+01   9.62843E-04
  1.90000E+01   9.10028E-04
  1.95000E+01   8.60512E-04
  2.00000E+01   8.14276E-04
  2.10000E+01   7.29998E-04
  2.20000E+01   6.56304E-04
  2.30000E+01   5.91683E-04
  2.40000E+01   5.34882E-04
  2.50000E+01   4.84897E-04
  2.60000E+01   4.40761E-04
  2.70000E+01   4.01769E-04
  2.80000E+01   3.67239E-04
  2.90000E+01   3.36130E-04
  3.00000E+01   3.08856E-04
  3.50000E+01   2.08223E-04
  4.00000E+01   1.46991E-04
  4.50000E+01   1.07606E-04
  5.00000E+01   8.11659E-05
  6.00000E+01   4.95821E-05
  7.00000E+01   3.25494E-05
  8.00000E+01   2.24922E-05
  9.00000E+01   1.61950E-05
  1.00000E+02   1.20521E-05
  1.25000E+02   6.43882E-06
  1.50000E+02   3.83913E-06
