# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(g3Sg,vf=2)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.64079 Hartrees
# Threshold: 1.04469E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04469E+01   0.00000E+00
  1.05000E+01   9.37149E-07
  1.15000E+01   2.82555E-07
  1.20000E+01   2.11211E-07
  1.25000E+01   1.54980E-07
  1.30000E+01   1.12061E-07
  1.35000E+01   8.00180E-08
  1.40000E+01   5.63928E-08
  1.45000E+01   3.91164E-08
  1.50000E+01   2.65656E-08
  1.55000E+01   1.76618E-08
  1.60000E+01   1.16917E-08
  1.65000E+01   8.22644E-09
  1.70000E+01   4.98010E-09
  1.75000E+01   2.70094E-09
  1.80000E+01   1.45657E-09
  1.85000E+01   7.11952E-10
  1.90000E+01   3.27721E-10
  1.95000E+01   1.84326E-10
  2.00000E+01   8.89697E-11
  2.10000E+01   2.70422E-13
  2.20000E+01   1.16926E-10
  2.30000E+01   3.51862E-10
  2.40000E+01   6.28638E-10
  2.50000E+01   8.67816E-10
  2.60000E+01   1.13053E-09
  2.70000E+01   1.32323E-09
  2.80000E+01   1.50667E-09
  2.90000E+01   1.63136E-09
  3.00000E+01   1.75120E-09
  3.50000E+01   2.01280E-09
  4.00000E+01   1.96898E-09
  4.50000E+01   1.81967E-09
  5.00000E+01   1.62938E-09
  6.00000E+01   1.23687E-09
  7.00000E+01   8.55223E-10
  8.00000E+01   7.92467E-10
  9.00000E+01   6.67444E-10
  1.00000E+02   6.04027E-10
  1.25000E+02   4.67151E-10
  1.50000E+02   3.37010E-10
