# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(H1Sg,vf=4)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62485 Hartrees
# Threshold: 1.08808E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08808E+01   0.00000E+00
  1.15000E+01   5.86181E-06
  1.20000E+01   5.82791E-06
  1.25000E+01   4.73054E-06
  1.30000E+01   3.64295E-06
  1.35000E+01   2.76420E-06
  1.40000E+01   1.99492E-06
  1.45000E+01   1.37478E-06
  1.50000E+01   9.17349E-07
  1.55000E+01   6.02218E-07
  1.60000E+01   3.62140E-07
  1.65000E+01   1.90309E-07
  1.70000E+01   7.80664E-08
  1.75000E+01   1.66802E-08
  1.80000E+01   1.21596E-10
  1.85000E+01   2.14384E-08
  1.90000E+01   7.47343E-08
  1.95000E+01   1.56420E-07
  2.00000E+01   2.62530E-07
  2.10000E+01   5.29435E-07
  2.20000E+01   8.51692E-07
  2.30000E+01   1.21141E-06
  2.40000E+01   1.59537E-06
  2.50000E+01   2.09901E-06
  2.60000E+01   2.81569E-06
  2.70000E+01   3.52685E-06
  2.80000E+01   4.22935E-06
  2.90000E+01   4.92727E-06
  3.00000E+01   5.62687E-06
  3.50000E+01   8.80152E-06
  4.00000E+01   1.14606E-05
  4.50000E+01   1.34075E-05
  5.00000E+01   1.53840E-05
  6.00000E+01   1.90695E-05
  7.00000E+01   2.14176E-05
  8.00000E+01   2.28231E-05
  9.00000E+01   2.35636E-05
  1.00000E+02   2.37939E-05
  1.25000E+02   2.29852E-05
  1.50000E+02   2.10073E-05
  2.00000E+02   1.59673E-05
  2.50000E+02   1.11163E-05
  3.00000E+02   7.23599E-06
  3.50000E+02   4.43652E-06
  4.00000E+02   2.56074E-06
  4.50000E+02   1.30123E-06
  5.00000E+02   5.55240E-07
