# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(d3Pu,vf=16)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.57163 Hartrees
# Threshold: 1.23289E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23289E+01   0.00000E+00
  1.25000E+01   8.05194E-04
  1.30000E+01   1.16785E-03
  1.35000E+01   1.22473E-03
  1.40000E+01   1.21308E-03
  1.45000E+01   1.17134E-03
  1.50000E+01   1.11650E-03
  1.55000E+01   1.05662E-03
  1.60000E+01   9.95063E-04
  1.65000E+01   9.34328E-04
  1.70000E+01   8.76011E-04
  1.75000E+01   8.22933E-04
  1.80000E+01   7.73839E-04
  1.85000E+01   7.27332E-04
  1.90000E+01   6.83808E-04
  1.95000E+01   6.43062E-04
  2.00000E+01   6.05239E-04
  2.10000E+01   5.37176E-04
  2.20000E+01   4.78302E-04
  2.30000E+01   4.27371E-04
  2.40000E+01   3.83147E-04
  2.50000E+01   3.44643E-04
  2.60000E+01   3.11006E-04
  2.70000E+01   2.81502E-04
  2.80000E+01   2.55658E-04
  2.90000E+01   2.32715E-04
  3.00000E+01   2.12481E-04
  3.50000E+01   1.39832E-04
  4.00000E+01   9.67271E-05
  4.50000E+01   6.95472E-05
  5.00000E+01   5.16401E-05
  6.00000E+01   3.07547E-05
  7.00000E+01   1.97733E-05
  8.00000E+01   1.34598E-05
  9.00000E+01   9.57639E-06
  1.00000E+02   7.04742E-06
  1.25000E+02   3.67537E-06
  1.50000E+02   2.14314E-06
