# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(B1Su,vf=53)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62504 Hartrees
# Threshold: 1.08756E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08756E+01   0.00000E+00
  1.15000E+01   7.50939E-06
  1.20000E+01   9.92407E-06
  1.25000E+01   1.18185E-05
  1.30000E+01   1.35568E-05
  1.35000E+01   1.51650E-05
  1.40000E+01   1.66666E-05
  1.45000E+01   1.80768E-05
  1.50000E+01   1.94071E-05
  1.55000E+01   2.06673E-05
  1.60000E+01   2.18631E-05
  1.65000E+01   2.29997E-05
  1.70000E+01   2.40749E-05
  1.75000E+01   2.50948E-05
  1.80000E+01   2.60665E-05
  1.85000E+01   2.69933E-05
  1.90000E+01   2.78812E-05
  1.95000E+01   2.87284E-05
  2.00000E+01   2.95393E-05
  2.10000E+01   3.10523E-05
  2.20000E+01   3.24343E-05
  2.30000E+01   3.36969E-05
  2.40000E+01   3.48547E-05
  2.50000E+01   3.59142E-05
  2.60000E+01   3.68863E-05
  2.70000E+01   3.77750E-05
  2.80000E+01   3.85912E-05
  2.90000E+01   3.93402E-05
  3.00000E+01   4.00261E-05
  3.50000E+01   4.26572E-05
  4.00000E+01   4.42927E-05
  4.50000E+01   4.52396E-05
  5.00000E+01   4.56775E-05
  6.00000E+01   4.55929E-05
  7.00000E+01   4.47624E-05
  8.00000E+01   4.35538E-05
  9.00000E+01   4.21675E-05
  1.00000E+02   4.07160E-05
  1.25000E+02   3.71577E-05
  1.50000E+02   3.39608E-05
  2.00000E+02   2.88429E-05
  2.50000E+02   2.50697E-05
  3.00000E+02   2.22306E-05
  3.50000E+02   2.00093E-05
  4.00000E+02   1.82087E-05
  4.50000E+02   1.66847E-05
  5.00000E+02   1.53406E-05
