# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(c3Pu,vf=22)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62793 Hartrees
# Threshold: 1.07970E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07970E+01   0.00000E+00
  1.15000E+01   2.33879E-03
  1.20000E+01   2.72859E-03
  1.25000E+01   2.89425E-03
  1.30000E+01   2.93615E-03
  1.35000E+01   2.90742E-03
  1.40000E+01   2.83685E-03
  1.45000E+01   2.74206E-03
  1.50000E+01   2.63351E-03
  1.55000E+01   2.51656E-03
  1.60000E+01   2.39760E-03
  1.65000E+01   2.26670E-03
  1.70000E+01   2.14072E-03
  1.75000E+01   2.02156E-03
  1.80000E+01   1.90913E-03
  1.85000E+01   1.80360E-03
  1.90000E+01   1.70449E-03
  1.95000E+01   1.61160E-03
  2.00000E+01   1.52483E-03
  2.10000E+01   1.36680E-03
  2.20000E+01   1.22859E-03
  2.30000E+01   1.10748E-03
  2.40000E+01   1.00104E-03
  2.50000E+01   9.07395E-04
  2.60000E+01   8.24730E-04
  2.70000E+01   7.51697E-04
  2.80000E+01   6.87023E-04
  2.90000E+01   6.28856E-04
  3.00000E+01   5.77738E-04
  3.50000E+01   3.89388E-04
  4.00000E+01   2.74811E-04
  4.50000E+01   2.01164E-04
  5.00000E+01   1.51723E-04
  6.00000E+01   9.26659E-05
  7.00000E+01   6.08204E-05
  8.00000E+01   4.20330E-05
  9.00000E+01   3.02703E-05
  1.00000E+02   2.25305E-05
  1.25000E+02   1.20387E-05
  1.50000E+02   7.17867E-06
