# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(c3Pu,vf=30)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.08766E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08766E+01   0.00000E+00
  1.15000E+01   3.73013E-06
  1.20000E+01   4.53834E-06
  1.25000E+01   4.91043E-06
  1.30000E+01   5.04654E-06
  1.35000E+01   5.04572E-06
  1.40000E+01   4.96160E-06
  1.45000E+01   4.82686E-06
  1.50000E+01   4.66109E-06
  1.55000E+01   4.47470E-06
  1.60000E+01   4.28067E-06
  1.65000E+01   4.05421E-06
  1.70000E+01   3.82813E-06
  1.75000E+01   3.61457E-06
  1.80000E+01   3.41355E-06
  1.85000E+01   3.22518E-06
  1.90000E+01   3.04841E-06
  1.95000E+01   2.88264E-06
  2.00000E+01   2.72800E-06
  2.10000E+01   2.44579E-06
  2.20000E+01   2.19923E-06
  2.30000E+01   1.98283E-06
  2.40000E+01   1.79263E-06
  2.50000E+01   1.62522E-06
  2.60000E+01   1.47735E-06
  2.70000E+01   1.34676E-06
  2.80000E+01   1.23110E-06
  2.90000E+01   1.12661E-06
  3.00000E+01   1.03538E-06
  3.50000E+01   6.98182E-07
  4.00000E+01   4.92992E-07
  4.50000E+01   3.60868E-07
  5.00000E+01   2.72201E-07
  6.00000E+01   1.66307E-07
  7.00000E+01   1.09206E-07
  8.00000E+01   7.54355E-08
  9.00000E+01   5.42914E-08
  1.00000E+02   4.03889E-08
  1.25000E+02   2.15685E-08
  1.50000E+02   1.28597E-08
