# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(J1Dg,vf=3)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.63286 Hartrees
# Threshold: 1.06628E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06628E+01   0.00000E+00
  1.15000E+01   2.92102E-05
  1.20000E+01   1.17431E-05
  1.25000E+01   5.65607E-06
  1.30000E+01   2.77988E-06
  1.35000E+01   1.36110E-06
  1.40000E+01   6.23711E-07
  1.45000E+01   2.19568E-07
  1.50000E+01   5.27555E-08
  1.55000E+01   1.80525E-09
  1.60000E+01   1.16388E-08
  1.65000E+01   5.55994E-08
  1.70000E+01   1.24692E-07
  1.75000E+01   2.04660E-07
  1.80000E+01   2.89371E-07
  1.85000E+01   3.75317E-07
  1.90000E+01   4.59313E-07
  1.95000E+01   5.39775E-07
  2.00000E+01   6.23722E-07
  2.10000E+01   7.70857E-07
  2.20000E+01   8.63778E-07
  2.30000E+01   9.48289E-07
  2.40000E+01   1.02059E-06
  2.50000E+01   1.08564E-06
  2.60000E+01   1.13236E-06
  2.70000E+01   1.16576E-06
  2.80000E+01   1.18553E-06
  2.90000E+01   1.19457E-06
  3.00000E+01   1.19164E-06
  3.50000E+01   1.16647E-06
  4.00000E+01   1.05698E-06
  4.50000E+01   9.17820E-07
  5.00000E+01   7.89671E-07
  6.00000E+01   5.76278E-07
  7.00000E+01   4.16242E-07
  8.00000E+01   2.99119E-07
  9.00000E+01   2.09404E-07
  1.00000E+02   1.52806E-07
  1.25000E+02   5.62981E-08
  1.50000E+02   2.51132E-08
  2.00000E+02   7.04887E-09
  2.50000E+02   5.07101E-09
  3.00000E+02   7.45426E-09
  3.50000E+02   1.28518E-08
  4.00000E+02   2.14754E-08
  4.50000E+02   3.11803E-08
  5.00000E+02   4.23268E-08
