# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(B1Su,vf=49)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62595 Hartrees
# Threshold: 1.08509E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08509E+01   0.00000E+00
  1.15000E+01   2.04501E-04
  1.20000E+01   2.74070E-04
  1.25000E+01   3.29795E-04
  1.30000E+01   3.80107E-04
  1.35000E+01   4.26573E-04
  1.40000E+01   4.69783E-04
  1.45000E+01   5.10166E-04
  1.50000E+01   5.48121E-04
  1.55000E+01   5.83946E-04
  1.60000E+01   6.17830E-04
  1.65000E+01   6.49938E-04
  1.70000E+01   6.80241E-04
  1.75000E+01   7.08942E-04
  1.80000E+01   7.36223E-04
  1.85000E+01   7.62180E-04
  1.90000E+01   7.86994E-04
  1.95000E+01   8.10623E-04
  2.00000E+01   8.33189E-04
  2.10000E+01   8.75185E-04
  2.20000E+01   9.13408E-04
  2.30000E+01   9.48225E-04
  2.40000E+01   9.80047E-04
  2.50000E+01   1.00908E-03
  2.60000E+01   1.03564E-03
  2.70000E+01   1.05986E-03
  2.80000E+01   1.08204E-03
  2.90000E+01   1.10233E-03
  3.00000E+01   1.12084E-03
  3.50000E+01   1.19133E-03
  4.00000E+01   1.23430E-03
  4.50000E+01   1.25841E-03
  5.00000E+01   1.26883E-03
  6.00000E+01   1.26391E-03
  7.00000E+01   1.23918E-03
  8.00000E+01   1.20459E-03
  9.00000E+01   1.16551E-03
  1.00000E+02   1.12491E-03
  1.25000E+02   1.02614E-03
  1.50000E+02   9.37800E-04
  2.00000E+02   7.96501E-04
  2.50000E+02   6.92147E-04
  3.00000E+02   6.13391E-04
  3.50000E+02   5.51726E-04
  4.00000E+02   5.01809E-04
  4.50000E+02   4.59785E-04
  5.00000E+02   4.23079E-04
