# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(a3Sg,vf=8)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.67521 Hartrees
# Threshold: 9.51046E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.51046E+00   0.00000E+00
  1.00000E+01   6.30295E-02
  1.05000E+01   5.50519E-02
  1.15000E+01   4.35360E-02
  1.20000E+01   3.90744E-02
  1.25000E+01   3.52415E-02
  1.30000E+01   3.15260E-02
  1.35000E+01   2.82669E-02
  1.40000E+01   2.57058E-02
  1.45000E+01   2.34339E-02
  1.50000E+01   2.14042E-02
  1.55000E+01   1.96026E-02
  1.60000E+01   1.79946E-02
  1.65000E+01   1.65566E-02
  1.70000E+01   1.52645E-02
  1.75000E+01   1.41003E-02
  1.80000E+01   1.30510E-02
  1.85000E+01   1.21029E-02
  1.90000E+01   1.12424E-02
  1.95000E+01   1.04598E-02
  2.00000E+01   9.75178E-03
  2.10000E+01   8.50955E-03
  2.20000E+01   7.47203E-03
  2.30000E+01   6.59505E-03
  2.40000E+01   5.85002E-03
  2.50000E+01   5.21296E-03
  2.60000E+01   4.66516E-03
  2.70000E+01   4.19136E-03
  2.80000E+01   3.78069E-03
  2.90000E+01   3.41974E-03
  3.00000E+01   3.10628E-03
  3.50000E+01   1.99873E-03
  4.00000E+01   1.36144E-03
  4.50000E+01   9.68963E-04
  5.00000E+01   7.14367E-04
  6.00000E+01   4.20851E-04
  7.00000E+01   2.68756E-04
  8.00000E+01   1.82082E-04
  9.00000E+01   1.29086E-04
  1.00000E+02   9.48823E-05
  1.25000E+02   4.93581E-05
  1.50000E+02   2.89312E-05
