# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(g3Sg,vf=9)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.59814 Hartrees
# Threshold: 1.16075E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16075E+01   0.00000E+00
  1.20000E+01   4.67682E-04
  1.25000E+01   5.09368E-04
  1.30000E+01   5.06187E-04
  1.35000E+01   4.90642E-04
  1.40000E+01   4.69893E-04
  1.45000E+01   4.47034E-04
  1.50000E+01   4.23609E-04
  1.55000E+01   4.00462E-04
  1.60000E+01   3.77817E-04
  1.65000E+01   3.55868E-04
  1.70000E+01   3.35193E-04
  1.75000E+01   3.15854E-04
  1.80000E+01   2.98304E-04
  1.85000E+01   2.82473E-04
  1.90000E+01   2.67721E-04
  1.95000E+01   2.54014E-04
  2.00000E+01   2.41166E-04
  2.10000E+01   2.18301E-04
  2.20000E+01   1.96939E-04
  2.30000E+01   1.75655E-04
  2.40000E+01   1.57463E-04
  2.50000E+01   1.41795E-04
  2.60000E+01   1.28193E-04
  2.70000E+01   1.16363E-04
  2.80000E+01   1.05951E-04
  2.90000E+01   9.68258E-05
  3.00000E+01   8.86956E-05
  3.50000E+01   5.95228E-05
  4.00000E+01   4.20682E-05
  4.50000E+01   3.09695E-05
  5.00000E+01   2.35365E-05
  6.00000E+01   1.46623E-05
  7.00000E+01   9.86385E-06
  8.00000E+01   7.00373E-06
  9.00000E+01   5.20468E-06
  1.00000E+02   3.90533E-06
  1.25000E+02   2.04036E-06
  1.50000E+02   1.21736E-06
