# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(EF1Sg,vf=26)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.65547 Hartrees
# Threshold: 1.00476E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00476E+01   0.00000E+00
  1.05000E+01   8.19077E-04
  1.15000E+01   2.81043E-03
  1.20000E+01   3.63675E-03
  1.25000E+01   4.29746E-03
  1.30000E+01   4.77018E-03
  1.35000E+01   5.12775E-03
  1.40000E+01   5.41236E-03
  1.45000E+01   5.61618E-03
  1.50000E+01   5.76686E-03
  1.55000E+01   5.87826E-03
  1.60000E+01   5.95426E-03
  1.65000E+01   5.98973E-03
  1.70000E+01   6.03369E-03
  1.75000E+01   6.03266E-03
  1.80000E+01   6.03988E-03
  1.85000E+01   6.01266E-03
  1.90000E+01   6.00978E-03
  1.95000E+01   5.96464E-03
  2.00000E+01   5.94550E-03
  2.10000E+01   5.85993E-03
  2.20000E+01   5.74009E-03
  2.30000E+01   5.63142E-03
  2.40000E+01   5.53246E-03
  2.50000E+01   5.42492E-03
  2.60000E+01   5.31199E-03
  2.70000E+01   5.20499E-03
  2.80000E+01   5.09916E-03
  2.90000E+01   4.99553E-03
  3.00000E+01   4.89345E-03
  3.50000E+01   4.39101E-03
  4.00000E+01   4.00806E-03
  4.50000E+01   3.83493E-03
  5.00000E+01   3.76864E-03
  6.00000E+01   3.57585E-03
  7.00000E+01   3.21053E-03
  8.00000E+01   2.89293E-03
  9.00000E+01   2.63282E-03
  1.00000E+02   2.41134E-03
  1.25000E+02   1.99268E-03
  1.50000E+02   1.72762E-03
  2.00000E+02   1.36185E-03
  2.50000E+02   1.07120E-03
  3.00000E+02   8.50044E-04
  3.50000E+02   7.25429E-04
  4.00000E+02   6.56589E-04
  4.50000E+02   5.95930E-04
  5.00000E+02   5.32610E-04
