# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(a3Sg,vf=6)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.68785 Hartrees
# Threshold: 9.16640E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.16640E+00   0.00000E+00
  9.50000E+00   3.47952E-04
  1.00000E+01   2.08904E-04
  1.05000E+01   1.73739E-04
  1.15000E+01   1.07111E-04
  1.20000E+01   8.88122E-05
  1.25000E+01   7.74930E-05
  1.30000E+01   7.30681E-05
  1.35000E+01   6.02649E-05
  1.40000E+01   5.13033E-05
  1.45000E+01   4.30784E-05
  1.50000E+01   3.64823E-05
  1.55000E+01   3.10689E-05
  1.60000E+01   2.65905E-05
  1.65000E+01   2.29133E-05
  1.70000E+01   1.99171E-05
  1.75000E+01   1.73736E-05
  1.80000E+01   1.52321E-05
  1.85000E+01   1.34365E-05
  1.90000E+01   1.18900E-05
  1.95000E+01   1.05362E-05
  2.00000E+01   9.39797E-06
  2.10000E+01   7.52619E-06
  2.20000E+01   6.10567E-06
  2.30000E+01   4.99844E-06
  2.40000E+01   4.12886E-06
  2.50000E+01   3.44363E-06
  2.60000E+01   2.87724E-06
  2.70000E+01   2.44556E-06
  2.80000E+01   2.06807E-06
  2.90000E+01   1.77012E-06
  3.00000E+01   1.52228E-06
  3.50000E+01   7.70380E-07
  4.00000E+01   4.33382E-07
  4.50000E+01   2.62834E-07
  5.00000E+01   1.67837E-07
  6.00000E+01   7.82280E-08
  7.00000E+01   4.12014E-08
  8.00000E+01   2.37676E-08
  9.00000E+01   1.47535E-08
  1.00000E+02   9.53073E-09
  1.25000E+02   3.92834E-09
  1.50000E+02   1.83521E-09
