# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(D1Pu,vf=2)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.63726 Hartrees
# Threshold: 1.05430E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05430E+01   0.00000E+00
  1.15000E+01   4.96701E-07
  1.20000E+01   5.40258E-07
  1.25000E+01   5.65305E-07
  1.30000E+01   5.52823E-07
  1.35000E+01   5.22009E-07
  1.40000E+01   4.91517E-07
  1.45000E+01   4.71596E-07
  1.50000E+01   4.46203E-07
  1.55000E+01   4.21303E-07
  1.60000E+01   4.01721E-07
  1.65000E+01   4.12652E-07
  1.70000E+01   3.71452E-07
  1.75000E+01   3.06415E-07
  1.80000E+01   2.81747E-07
  1.85000E+01   2.78513E-07
  1.90000E+01   2.70793E-07
  1.95000E+01   2.32338E-07
  2.00000E+01   2.05161E-07
  2.10000E+01   1.62022E-07
  2.20000E+01   1.31654E-07
  2.30000E+01   1.08420E-07
  2.40000E+01   8.93340E-08
  2.50000E+01   7.37980E-08
  2.60000E+01   6.12278E-08
  2.70000E+01   5.15749E-08
  2.80000E+01   4.39244E-08
  2.90000E+01   3.88550E-08
  3.00000E+01   3.49882E-08
  3.50000E+01   2.29410E-08
  4.00000E+01   2.26581E-08
  4.50000E+01   3.15994E-08
  5.00000E+01   5.07814E-08
  6.00000E+01   1.09656E-07
  7.00000E+01   1.90141E-07
  8.00000E+01   2.61596E-07
  9.00000E+01   3.28543E-07
  1.00000E+02   3.65054E-07
  1.25000E+02   4.15964E-07
  1.50000E+02   3.77531E-07
  2.00000E+02   2.04855E-07
  2.50000E+02   6.37662E-08
  3.00000E+02   9.37097E-09
  3.50000E+02   2.18964E-10
  4.00000E+02   7.54411E-10
  4.50000E+02   1.08294E-10
  5.00000E+02   3.10489E-09
