# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(EF1Sg,vf=43)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62728 Hartrees
# Threshold: 1.08147E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08147E+01   0.00000E+00
  1.15000E+01   1.22688E-04
  1.20000E+01   1.99688E-04
  1.25000E+01   1.93363E-04
  1.30000E+01   1.70662E-04
  1.35000E+01   1.45196E-04
  1.40000E+01   1.27016E-04
  1.45000E+01   1.22845E-04
  1.50000E+01   1.18566E-04
  1.55000E+01   1.18994E-04
  1.60000E+01   1.20738E-04
  1.65000E+01   1.24255E-04
  1.70000E+01   1.28631E-04
  1.75000E+01   1.29691E-04
  1.80000E+01   1.30222E-04
  1.85000E+01   1.29955E-04
  1.90000E+01   1.29800E-04
  1.95000E+01   1.29303E-04
  2.00000E+01   1.29385E-04
  2.10000E+01   1.28724E-04
  2.20000E+01   1.26740E-04
  2.30000E+01   1.25036E-04
  2.40000E+01   1.23603E-04
  2.50000E+01   1.21346E-04
  2.60000E+01   1.20247E-04
  2.70000E+01   1.18867E-04
  2.80000E+01   1.17144E-04
  2.90000E+01   1.15575E-04
  3.00000E+01   1.14040E-04
  3.50000E+01   1.03680E-04
  4.00000E+01   9.50242E-05
  4.50000E+01   9.52641E-05
  5.00000E+01   9.37553E-05
  6.00000E+01   8.98809E-05
  7.00000E+01   8.16080E-05
  8.00000E+01   7.48371E-05
  9.00000E+01   6.87804E-05
  1.00000E+02   6.36242E-05
  1.25000E+02   5.44230E-05
  1.50000E+02   4.70573E-05
  2.00000E+02   3.76522E-05
  2.50000E+02   2.95106E-05
  3.00000E+02   2.39488E-05
  3.50000E+02   2.14896E-05
  4.00000E+02   1.86685E-05
  4.50000E+02   1.53761E-05
  5.00000E+02   1.49849E-05
