# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(H1Sg,vf=53)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.57550 Hartrees
# Threshold: 1.22237E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22237E+01   0.00000E+00
  1.25000E+01   6.48858E-06
  1.30000E+01   3.74956E-05
  1.35000E+01   6.76350E-05
  1.40000E+01   9.38758E-05
  1.45000E+01   1.16330E-04
  1.50000E+01   1.35551E-04
  1.55000E+01   1.51934E-04
  1.60000E+01   1.65923E-04
  1.65000E+01   1.77836E-04
  1.70000E+01   1.88024E-04
  1.75000E+01   1.96765E-04
  1.80000E+01   2.04261E-04
  1.85000E+01   2.10674E-04
  1.90000E+01   2.16145E-04
  1.95000E+01   2.20803E-04
  2.00000E+01   2.24750E-04
  2.10000E+01   2.30846E-04
  2.20000E+01   2.35024E-04
  2.30000E+01   2.37665E-04
  2.40000E+01   2.39132E-04
  2.50000E+01   2.39660E-04
  2.60000E+01   2.39454E-04
  2.70000E+01   2.38262E-04
  2.80000E+01   2.36706E-04
  2.90000E+01   2.34820E-04
  3.00000E+01   2.32680E-04
  3.50000E+01   2.19611E-04
  4.00000E+01   2.05242E-04
  4.50000E+01   1.91256E-04
  5.00000E+01   1.78224E-04
  6.00000E+01   1.55822E-04
  7.00000E+01   1.37648E-04
  8.00000E+01   1.22962E-04
  9.00000E+01   1.10997E-04
  1.00000E+02   1.01130E-04
  1.25000E+02   8.29932E-05
  1.50000E+02   7.09160E-05
  2.00000E+02   5.64700E-05
  2.50000E+02   4.85862E-05
  3.00000E+02   4.37188E-05
  3.50000E+02   4.02253E-05
  4.00000E+02   3.72140E-05
  4.50000E+02   3.42313E-05
  5.00000E+02   3.09029E-05
