# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(EF1Sg,vf=9)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.69263 Hartrees
# Threshold: 9.03626E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.03626E+00   0.00000E+00
  9.50000E+00   5.05256E-04
  1.00000E+01   4.98933E-04
  1.05000E+01   5.75949E-04
  1.15000E+01   6.99089E-04
  1.20000E+01   6.97507E-04
  1.25000E+01   6.83147E-04
  1.30000E+01   6.89600E-04
  1.35000E+01   7.19140E-04
  1.40000E+01   7.36700E-04
  1.45000E+01   7.40817E-04
  1.50000E+01   7.30917E-04
  1.55000E+01   7.11570E-04
  1.60000E+01   6.89278E-04
  1.65000E+01   6.81320E-04
  1.70000E+01   6.65091E-04
  1.75000E+01   6.49939E-04
  1.80000E+01   6.28744E-04
  1.85000E+01   6.13047E-04
  1.90000E+01   5.97261E-04
  1.95000E+01   5.90333E-04
  2.00000E+01   5.76397E-04
  2.10000E+01   5.57042E-04
  2.20000E+01   5.35788E-04
  2.30000E+01   5.13654E-04
  2.40000E+01   4.95597E-04
  2.50000E+01   4.80930E-04
  2.60000E+01   4.66250E-04
  2.70000E+01   4.53468E-04
  2.80000E+01   4.40706E-04
  2.90000E+01   4.28191E-04
  3.00000E+01   4.17035E-04
  3.50000E+01   3.66319E-04
  4.00000E+01   3.17043E-04
  4.50000E+01   2.87173E-04
  5.00000E+01   2.62544E-04
  6.00000E+01   2.21549E-04
  7.00000E+01   1.89110E-04
  8.00000E+01   1.65633E-04
  9.00000E+01   1.47109E-04
  1.00000E+02   1.31114E-04
  1.25000E+02   1.01281E-04
  1.50000E+02   8.56520E-05
  2.00000E+02   6.60517E-05
  2.50000E+02   5.29308E-05
  3.00000E+02   4.21672E-05
  3.50000E+02   3.47595E-05
  4.00000E+02   3.17239E-05
  4.50000E+02   3.14102E-05
  5.00000E+02   2.92049E-05
