# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(Bp1Su,vf=8)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62627 Hartrees
# Threshold: 1.08421E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08421E+01   0.00000E+00
  1.15000E+01   5.65278E-04
  1.20000E+01   5.89328E-04
  1.25000E+01   6.07087E-04
  1.30000E+01   6.20871E-04
  1.35000E+01   6.32076E-04
  1.40000E+01   6.40373E-04
  1.45000E+01   6.47351E-04
  1.50000E+01   6.53514E-04
  1.55000E+01   6.59002E-04
  1.60000E+01   6.63899E-04
  1.65000E+01   6.68279E-04
  1.70000E+01   6.71850E-04
  1.75000E+01   6.74954E-04
  1.80000E+01   6.77641E-04
  1.85000E+01   6.79937E-04
  1.90000E+01   6.81876E-04
  1.95000E+01   6.83483E-04
  2.00000E+01   6.84840E-04
  2.10000E+01   6.86710E-04
  2.20000E+01   6.87660E-04
  2.30000E+01   6.87901E-04
  2.40000E+01   6.87558E-04
  2.50000E+01   6.86728E-04
  2.60000E+01   6.85461E-04
  2.70000E+01   6.83842E-04
  2.80000E+01   6.81746E-04
  2.90000E+01   6.79391E-04
  3.00000E+01   6.76745E-04
  3.50000E+01   6.61285E-04
  4.00000E+01   6.43007E-04
  4.50000E+01   6.23850E-04
  5.00000E+01   6.04279E-04
  6.00000E+01   5.67780E-04
  7.00000E+01   5.33768E-04
  8.00000E+01   5.02143E-04
  9.00000E+01   4.73214E-04
  1.00000E+02   4.46791E-04
  1.25000E+02   3.90370E-04
  1.50000E+02   3.45166E-04
  2.00000E+02   2.77896E-04
  2.50000E+02   2.30773E-04
  3.00000E+02   1.96385E-04
  3.50000E+02   1.70234E-04
  4.00000E+02   1.49719E-04
  4.50000E+02   1.33341E-04
  5.00000E+02   1.19905E-04
