# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(EF1Sg,vf=31)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.64561 Hartrees
# Threshold: 1.03158E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03158E+01   0.00000E+00
  1.05000E+01   2.79568E-05
  1.15000E+01   1.32693E-04
  1.20000E+01   1.71423E-04
  1.25000E+01   1.68835E-04
  1.30000E+01   1.49526E-04
  1.35000E+01   1.31534E-04
  1.40000E+01   1.02502E-04
  1.45000E+01   8.61610E-05
  1.50000E+01   7.45608E-05
  1.55000E+01   6.65887E-05
  1.60000E+01   5.85038E-05
  1.65000E+01   5.00446E-05
  1.70000E+01   4.53914E-05
  1.75000E+01   4.23499E-05
  1.80000E+01   3.97176E-05
  1.85000E+01   3.62765E-05
  1.90000E+01   3.39397E-05
  1.95000E+01   3.03909E-05
  2.00000E+01   2.85840E-05
  2.10000E+01   2.50789E-05
  2.20000E+01   2.19756E-05
  2.30000E+01   1.90823E-05
  2.40000E+01   1.66078E-05
  2.50000E+01   1.43985E-05
  2.60000E+01   1.20485E-05
  2.70000E+01   1.02775E-05
  2.80000E+01   8.71227E-06
  2.90000E+01   7.36256E-06
  3.00000E+01   6.17518E-06
  3.50000E+01   2.48966E-06
  4.00000E+01   5.27910E-07
  4.50000E+01   4.54372E-08
  5.00000E+01   5.18368E-07
  6.00000E+01   2.07378E-06
  7.00000E+01   3.83128E-06
  8.00000E+01   5.80633E-06
  9.00000E+01   7.39769E-06
  1.00000E+02   8.74837E-06
  1.25000E+02   1.13419E-05
  1.50000E+02   1.16741E-05
  2.00000E+02   1.15953E-05
  2.50000E+02   1.02589E-05
  3.00000E+02   8.81774E-06
  3.50000E+02   8.05689E-06
  4.00000E+02   7.38839E-06
  4.50000E+02   6.55020E-06
  5.00000E+02   6.11231E-06
