# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(H1Sg,vf=95)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.55755 Hartrees
# Threshold: 1.27122E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27122E+01   0.00000E+00
  1.30000E+01   1.85632E-06
  1.35000E+01   9.21110E-06
  1.40000E+01   1.59581E-05
  1.45000E+01   2.18079E-05
  1.50000E+01   2.67941E-05
  1.55000E+01   3.10501E-05
  1.60000E+01   3.46748E-05
  1.65000E+01   3.78036E-05
  1.70000E+01   4.04855E-05
  1.75000E+01   4.27942E-05
  1.80000E+01   4.47902E-05
  1.85000E+01   4.65189E-05
  1.90000E+01   4.80196E-05
  1.95000E+01   4.93200E-05
  2.00000E+01   5.04487E-05
  2.10000E+01   5.22674E-05
  2.20000E+01   5.36192E-05
  2.30000E+01   5.45992E-05
  2.40000E+01   5.52926E-05
  2.50000E+01   5.57540E-05
  2.60000E+01   5.60325E-05
  2.70000E+01   5.61301E-05
  2.80000E+01   5.60913E-05
  2.90000E+01   5.59632E-05
  3.00000E+01   5.57562E-05
  3.50000E+01   5.39672E-05
  4.00000E+01   5.15613E-05
  4.50000E+01   4.89966E-05
  5.00000E+01   4.64802E-05
  6.00000E+01   4.19350E-05
  7.00000E+01   3.80215E-05
  8.00000E+01   3.47155E-05
  9.00000E+01   3.19194E-05
  1.00000E+02   2.95453E-05
  1.25000E+02   2.49880E-05
  1.50000E+02   2.17889E-05
  2.00000E+02   1.76941E-05
  2.50000E+02   1.52458E-05
  3.00000E+02   1.35952E-05
  3.50000E+02   1.23317E-05
  4.00000E+02   1.12264E-05
  4.50000E+02   1.01855E-05
  5.00000E+02   9.11065E-06
