# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(D1Pu,vf=4)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62413 Hartrees
# Threshold: 1.09004E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09004E+01   0.00000E+00
  1.15000E+01   4.94008E-06
  1.20000E+01   5.45122E-06
  1.25000E+01   5.76867E-06
  1.30000E+01   5.92803E-06
  1.35000E+01   6.04153E-06
  1.40000E+01   6.16263E-06
  1.45000E+01   6.24735E-06
  1.50000E+01   6.30519E-06
  1.55000E+01   6.35111E-06
  1.60000E+01   6.38975E-06
  1.65000E+01   6.40421E-06
  1.70000E+01   6.37084E-06
  1.75000E+01   6.42322E-06
  1.80000E+01   6.43838E-06
  1.85000E+01   6.45564E-06
  1.90000E+01   6.46374E-06
  1.95000E+01   6.46065E-06
  2.00000E+01   6.45099E-06
  2.10000E+01   6.42433E-06
  2.20000E+01   6.36591E-06
  2.30000E+01   6.25291E-06
  2.40000E+01   6.12700E-06
  2.50000E+01   5.98819E-06
  2.60000E+01   5.83568E-06
  2.70000E+01   5.66947E-06
  2.80000E+01   5.49661E-06
  2.90000E+01   5.35200E-06
  3.00000E+01   5.25668E-06
  3.50000E+01   4.73592E-06
  4.00000E+01   4.16544E-06
  4.50000E+01   3.59678E-06
  5.00000E+01   3.04756E-06
  6.00000E+01   2.14240E-06
  7.00000E+01   1.40337E-06
  8.00000E+01   9.09462E-07
  9.00000E+01   5.94619E-07
  1.00000E+02   4.02780E-07
  1.25000E+02   2.13984E-07
  1.50000E+02   2.25036E-07
  2.00000E+02   6.26145E-07
  2.50000E+02   1.51282E-06
  3.00000E+02   2.63389E-06
  3.50000E+02   3.59897E-06
  4.00000E+02   4.01228E-06
  4.50000E+02   3.44695E-06
  5.00000E+02   2.15550E-06
