# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(B1Su,vf=33)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.65080 Hartrees
# Threshold: 1.01747E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01747E+01   0.00000E+00
  1.05000E+01   2.07526E-04
  1.15000E+01   4.09919E-04
  1.20000E+01   4.84073E-04
  1.25000E+01   5.57421E-04
  1.30000E+01   6.28155E-04
  1.35000E+01   6.96579E-04
  1.40000E+01   7.61623E-04
  1.45000E+01   8.23534E-04
  1.50000E+01   8.82778E-04
  1.55000E+01   9.39307E-04
  1.60000E+01   9.93017E-04
  1.65000E+01   1.04446E-03
  1.70000E+01   1.09335E-03
  1.75000E+01   1.13987E-03
  1.80000E+01   1.18418E-03
  1.85000E+01   1.22656E-03
  1.90000E+01   1.26686E-03
  1.95000E+01   1.30517E-03
  2.00000E+01   1.34164E-03
  2.10000E+01   1.40966E-03
  2.20000E+01   1.47132E-03
  2.30000E+01   1.52694E-03
  2.40000E+01   1.57746E-03
  2.50000E+01   1.62310E-03
  2.60000E+01   1.66447E-03
  2.70000E+01   1.70171E-03
  2.80000E+01   1.73539E-03
  2.90000E+01   1.76589E-03
  3.00000E+01   1.79344E-03
  3.50000E+01   1.89322E-03
  4.00000E+01   1.94852E-03
  4.50000E+01   1.97411E-03
  5.00000E+01   1.97804E-03
  6.00000E+01   1.94993E-03
  7.00000E+01   1.89673E-03
  8.00000E+01   1.83293E-03
  9.00000E+01   1.76584E-03
  1.00000E+02   1.69916E-03
  1.25000E+02   1.54324E-03
  1.50000E+02   1.40834E-03
  2.00000E+02   1.19367E-03
  2.50000E+02   1.03280E-03
  3.00000E+02   9.08936E-04
  3.50000E+02   8.11451E-04
  4.00000E+02   7.34520E-04
  4.50000E+02   6.73719E-04
  5.00000E+02   6.26332E-04
