# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(h3Sg,vf=2)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.64421 Hartrees
# Threshold: 1.03540E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03540E+01   0.00000E+00
  1.05000E+01   9.76421E-05
  1.15000E+01   1.60130E-06
  1.20000E+01   9.52996E-07
  1.25000E+01   4.03373E-07
  1.30000E+01   2.48433E-07
  1.35000E+01   5.02970E-08
  1.40000E+01   7.68452E-10
  1.45000E+01   4.88226E-08
  1.50000E+01   1.23439E-07
  1.55000E+01   2.11544E-07
  1.60000E+01   2.98102E-07
  1.65000E+01   3.76672E-07
  1.70000E+01   4.45464E-07
  1.75000E+01   5.07654E-07
  1.80000E+01   5.56859E-07
  1.85000E+01   5.98367E-07
  1.90000E+01   6.32850E-07
  1.95000E+01   6.58707E-07
  2.00000E+01   6.80381E-07
  2.10000E+01   7.06623E-07
  2.20000E+01   7.16451E-07
  2.30000E+01   7.33592E-07
  2.40000E+01   7.41904E-07
  2.50000E+01   7.38824E-07
  2.60000E+01   7.31204E-07
  2.70000E+01   7.16082E-07
  2.80000E+01   6.98856E-07
  2.90000E+01   6.79948E-07
  3.00000E+01   6.58852E-07
  3.50000E+01   5.44125E-07
  4.00000E+01   4.43250E-07
  4.50000E+01   3.60826E-07
  5.00000E+01   2.96750E-07
  6.00000E+01   2.05298E-07
  7.00000E+01   1.47799E-07
  8.00000E+01   1.09708E-07
  9.00000E+01   8.33885E-08
  1.00000E+02   6.54115E-08
  1.25000E+02   3.68105E-08
  1.50000E+02   2.31373E-08
