# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(g3Sg,vf=8)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.60340 Hartrees
# Threshold: 1.14644E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14644E+01   0.00000E+00
  1.15000E+01   1.18927E-02
  1.20000E+01   2.93154E-02
  1.25000E+01   3.23311E-02
  1.30000E+01   3.24547E-02
  1.35000E+01   3.14338E-02
  1.40000E+01   2.99184E-02
  1.45000E+01   2.82089E-02
  1.50000E+01   2.64568E-02
  1.55000E+01   2.47407E-02
  1.60000E+01   2.30974E-02
  1.65000E+01   2.15472E-02
  1.70000E+01   2.01027E-02
  1.75000E+01   1.87635E-02
  1.80000E+01   1.75244E-02
  1.85000E+01   1.63813E-02
  1.90000E+01   1.53279E-02
  1.95000E+01   1.43576E-02
  2.00000E+01   1.34644E-02
  2.10000E+01   1.18808E-02
  2.20000E+01   1.05274E-02
  2.30000E+01   9.36193E-03
  2.40000E+01   8.35981E-03
  2.50000E+01   7.49414E-03
  2.60000E+01   6.74313E-03
  2.70000E+01   6.08844E-03
  2.80000E+01   5.51601E-03
  2.90000E+01   5.01186E-03
  3.00000E+01   4.56905E-03
  3.50000E+01   2.98751E-03
  4.00000E+01   2.06162E-03
  4.50000E+01   1.48318E-03
  5.00000E+01   1.10380E-03
  6.00000E+01   6.60797E-04
  7.00000E+01   4.27843E-04
  8.00000E+01   2.93818E-04
  9.00000E+01   2.11045E-04
  1.00000E+02   1.55978E-04
  1.25000E+02   8.11208E-05
  1.50000E+02   4.75565E-05
