# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(C1Pu,vf=8)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.66232 Hartrees
# Threshold: 9.86109E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.86109E+00   0.00000E+00
  1.00000E+01   1.49537E-02
  1.05000E+01   7.34059E-02
  1.15000E+01   1.60466E-01
  1.20000E+01   1.97221E-01
  1.25000E+01   2.30896E-01
  1.30000E+01   2.62074E-01
  1.35000E+01   2.91150E-01
  1.40000E+01   3.18415E-01
  1.45000E+01   3.44086E-01
  1.50000E+01   3.68340E-01
  1.55000E+01   3.91296E-01
  1.60000E+01   4.13111E-01
  1.65000E+01   4.33871E-01
  1.70000E+01   4.53644E-01
  1.75000E+01   4.72503E-01
  1.80000E+01   4.90515E-01
  1.85000E+01   5.07742E-01
  1.90000E+01   5.24236E-01
  1.95000E+01   5.40035E-01
  2.00000E+01   5.55185E-01
  2.10000E+01   5.83676E-01
  2.20000E+01   6.09959E-01
  2.30000E+01   6.34249E-01
  2.40000E+01   6.56727E-01
  2.50000E+01   6.77553E-01
  2.60000E+01   6.96860E-01
  2.70000E+01   7.14780E-01
  2.80000E+01   7.31402E-01
  2.90000E+01   7.46848E-01
  3.00000E+01   7.61186E-01
  3.50000E+01   8.18748E-01
  4.00000E+01   8.57890E-01
  4.50000E+01   8.83574E-01
  5.00000E+01   8.99235E-01
  6.00000E+01   9.09709E-01
  7.00000E+01   9.02329E-01
  8.00000E+01   8.84567E-01
  9.00000E+01   8.61000E-01
  1.00000E+02   8.34403E-01
  1.25000E+02   7.64538E-01
  1.50000E+02   6.98561E-01
  2.00000E+02   5.90052E-01
  2.50000E+02   5.10598E-01
  3.00000E+02   4.52178E-01
  3.50000E+02   4.07852E-01
  4.00000E+02   3.72428E-01
  4.50000E+02   3.42305E-01
  5.00000E+02   3.14917E-01
