# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(j3Dg,vf=9)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.59865 Hartrees
# Threshold: 1.15938E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15938E+01   0.00000E+00
  1.20000E+01   1.40124E-04
  1.25000E+01   2.17637E-04
  1.30000E+01   2.37036E-04
  1.35000E+01   2.40094E-04
  1.40000E+01   2.32804E-04
  1.45000E+01   2.21931E-04
  1.50000E+01   2.08406E-04
  1.55000E+01   1.94702E-04
  1.60000E+01   1.82234E-04
  1.65000E+01   1.69866E-04
  1.70000E+01   1.56922E-04
  1.75000E+01   1.45621E-04
  1.80000E+01   1.35476E-04
  1.85000E+01   1.26091E-04
  1.90000E+01   1.17693E-04
  1.95000E+01   1.09747E-04
  2.00000E+01   1.03242E-04
  2.10000E+01   9.08614E-05
  2.20000E+01   8.01401E-05
  2.30000E+01   7.09169E-05
  2.40000E+01   6.31360E-05
  2.50000E+01   5.64569E-05
  2.60000E+01   5.07059E-05
  2.70000E+01   4.57095E-05
  2.80000E+01   4.13989E-05
  2.90000E+01   3.76046E-05
  3.00000E+01   3.42949E-05
  3.50000E+01   2.27670E-05
  4.00000E+01   1.63142E-05
  4.50000E+01   1.25668E-05
  5.00000E+01   9.14273E-06
  6.00000E+01   5.13961E-06
  7.00000E+01   3.21059E-06
  8.00000E+01   2.14620E-06
  9.00000E+01   1.50797E-06
  1.00000E+02   1.09711E-06
  1.25000E+02   5.63538E-07
  1.50000E+02   3.24762E-07
