# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(I1Pg,vf=9)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62503 Hartrees
# Threshold: 1.08758E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08758E+01   0.00000E+00
  1.15000E+01   7.74318E-14
  1.20000E+01   1.74790E-13
  1.25000E+01   2.79258E-13
  1.30000E+01   3.81154E-13
  1.35000E+01   4.77316E-13
  1.40000E+01   5.66817E-13
  1.45000E+01   6.49296E-13
  1.50000E+01   7.24716E-13
  1.55000E+01   7.93420E-13
  1.60000E+01   8.55848E-13
  1.65000E+01   9.12465E-13
  1.70000E+01   9.63764E-13
  1.75000E+01   1.01014E-12
  1.80000E+01   1.05210E-12
  1.85000E+01   1.09001E-12
  1.90000E+01   1.12419E-12
  1.95000E+01   1.15514E-12
  2.00000E+01   1.18294E-12
  2.10000E+01   1.23053E-12
  2.20000E+01   1.26882E-12
  2.30000E+01   1.29942E-12
  2.40000E+01   1.32355E-12
  2.50000E+01   1.34237E-12
  2.60000E+01   1.35668E-12
  2.70000E+01   1.36718E-12
  2.80000E+01   1.37448E-12
  2.90000E+01   1.37909E-12
  3.00000E+01   1.38132E-12
  3.50000E+01   1.36886E-12
  4.00000E+01   1.33377E-12
  4.50000E+01   1.28937E-12
  5.00000E+01   1.24181E-12
  6.00000E+01   1.14809E-12
  7.00000E+01   1.06231E-12
  8.00000E+01   9.86380E-13
  9.00000E+01   9.19541E-13
  1.00000E+02   8.60672E-13
  1.25000E+02   7.40960E-13
  1.50000E+02   6.49808E-13
  2.00000E+02   5.19956E-13
  2.50000E+02   4.31119E-13
  3.00000E+02   3.65597E-13
  3.50000E+02   3.14493E-13
  4.00000E+02   2.72890E-13
  4.50000E+02   2.37810E-13
  5.00000E+02   2.07402E-13
