# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2*(n,v) -> D2(X1Sg,vf=11) (excitation + radiative decay)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy: -1.04637 Hartrees
# Threshold: 8.41331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.41331E+00   0.00000E+00
  8.50000E+00   1.13304E-06
  9.00000E+00   7.51651E-03
  9.50000E+00   1.82247E-02
  1.00000E+01   2.88913E-02
  1.05000E+01   3.91497E-02
  1.10000E+01   4.98402E-02
  1.15000E+01   6.09160E-02
  1.20000E+01   7.20171E-02
  1.25000E+01   8.28236E-02
  1.30000E+01   9.25061E-02
  1.35000E+01   1.01127E-01
  1.40000E+01   1.08774E-01
  1.45000E+01   1.15498E-01
  1.50000E+01   1.21543E-01
  1.55000E+01   1.27007E-01
  1.60000E+01   1.31981E-01
  1.65000E+01   1.36549E-01
  1.70000E+01   1.40743E-01
  1.75000E+01   1.44577E-01
  1.80000E+01   1.48109E-01
  1.85000E+01   1.51392E-01
  1.90000E+01   1.54447E-01
  1.95000E+01   1.57290E-01
  2.00000E+01   1.59929E-01
  2.10000E+01   1.64644E-01
  2.20000E+01   1.68761E-01
  2.30000E+01   1.72397E-01
  2.40000E+01   1.75618E-01
  2.50000E+01   1.78476E-01
  2.60000E+01   1.81014E-01
  2.70000E+01   1.83271E-01
  2.80000E+01   1.85277E-01
  2.90000E+01   1.87065E-01
  3.00000E+01   1.88649E-01
  3.50000E+01   1.94093E-01
  4.00000E+01   1.96817E-01
  4.50000E+01   1.97975E-01
  5.00000E+01   1.97850E-01
  6.00000E+01   1.94807E-01
  7.00000E+01   1.89380E-01
  8.00000E+01   1.83051E-01
  9.00000E+01   1.76387E-01
  1.00000E+02   1.69689E-01
  1.25000E+02   1.53794E-01
  1.50000E+02   1.39753E-01
  2.00000E+02   1.17313E-01
  2.50000E+02   1.00756E-01
  3.00000E+02   8.84124E-02
  3.50000E+02   7.90655E-02
  4.00000E+02   7.17066E-02
  4.50000E+02   6.56428E-02
  5.00000E+02   6.04719E-02
