# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2*(n,v) -> D2(X1Sg,vf=0) (excitation + radiative decay)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy: -1.16742 Hartrees
# Threshold: 9.52597E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.52597E+00   0.00000E+00
  1.00000E+01   1.95377E-04
  1.05000E+01   1.97668E-03
  1.10000E+01   6.65558E-03
  1.15000E+01   1.49524E-02
  1.20000E+01   2.48966E-02
  1.25000E+01   3.58728E-02
  1.30000E+01   4.85159E-02
  1.35000E+01   6.10851E-02
  1.40000E+01   7.22039E-02
  1.45000E+01   8.19162E-02
  1.50000E+01   9.07810E-02
  1.55000E+01   9.90056E-02
  1.60000E+01   1.06629E-01
  1.65000E+01   1.13729E-01
  1.70000E+01   1.20402E-01
  1.75000E+01   1.26722E-01
  1.80000E+01   1.32692E-01
  1.85000E+01   1.38318E-01
  1.90000E+01   1.43658E-01
  1.95000E+01   1.48743E-01
  2.00000E+01   1.53585E-01
  2.10000E+01   1.62588E-01
  2.20000E+01   1.70764E-01
  2.30000E+01   1.78200E-01
  2.40000E+01   1.84990E-01
  2.50000E+01   1.91200E-01
  2.60000E+01   1.96888E-01
  2.70000E+01   2.02105E-01
  2.80000E+01   2.06889E-01
  2.90000E+01   2.11288E-01
  3.00000E+01   2.15331E-01
  3.50000E+01   2.31160E-01
  4.00000E+01   2.41435E-01
  4.50000E+01   2.47881E-01
  5.00000E+01   2.51567E-01
  6.00000E+01   2.53262E-01
  7.00000E+01   2.50205E-01
  8.00000E+01   2.44674E-01
  9.00000E+01   2.37873E-01
  1.00000E+02   2.30472E-01
  1.25000E+02   2.11624E-01
  1.50000E+02   1.94105E-01
  2.00000E+02   1.65198E-01
  2.50000E+02   1.43534E-01
  3.00000E+02   1.27207E-01
  3.50000E+02   1.14656E-01
  4.00000E+02   1.04559E-01
  4.50000E+02   9.59562E-02
  5.00000E+02   8.82693E-02
