# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2*(n,v) -> H2(X1Sg,vf=11) (excitation + radiative decay)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy: -1.01467 Hartrees
# Threshold: 8.51581E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.51581E+00   0.00000E+00
  9.00000E+00   1.44100E-05
  9.50000E+00   7.32353E-03
  1.00000E+01   1.79705E-02
  1.05000E+01   2.75841E-02
  1.10000E+01   3.61086E-02
  1.15000E+01   4.47013E-02
  1.20000E+01   5.47471E-02
  1.25000E+01   6.43792E-02
  1.30000E+01   7.35904E-02
  1.35000E+01   8.20572E-02
  1.40000E+01   8.95986E-02
  1.45000E+01   9.63465E-02
  1.50000E+01   1.02373E-01
  1.55000E+01   1.07853E-01
  1.60000E+01   1.12868E-01
  1.65000E+01   1.17491E-01
  1.70000E+01   1.21785E-01
  1.75000E+01   1.25746E-01
  1.80000E+01   1.29411E-01
  1.85000E+01   1.32839E-01
  1.90000E+01   1.36046E-01
  1.95000E+01   1.39056E-01
  2.00000E+01   1.41876E-01
  2.10000E+01   1.46970E-01
  2.20000E+01   1.51466E-01
  2.30000E+01   1.55466E-01
  2.40000E+01   1.59042E-01
  2.50000E+01   1.62246E-01
  2.60000E+01   1.65121E-01
  2.70000E+01   1.67699E-01
  2.80000E+01   1.70020E-01
  2.90000E+01   1.72105E-01
  3.00000E+01   1.73978E-01
  3.50000E+01   1.80735E-01
  4.00000E+01   1.84510E-01
  4.50000E+01   1.86475E-01
  5.00000E+01   1.87033E-01
  6.00000E+01   1.85065E-01
  7.00000E+01   1.80499E-01
  8.00000E+01   1.74882E-01
  9.00000E+01   1.68839E-01
  1.00000E+02   1.62698E-01
  1.25000E+02   1.47973E-01
  1.50000E+02   1.34879E-01
  2.00000E+02   1.13807E-01
  2.50000E+02   9.81227E-02
  3.00000E+02   8.63186E-02
  3.50000E+02   7.73387E-02
  4.00000E+02   7.02426E-02
  4.50000E+02   6.43388E-02
  5.00000E+02   5.92421E-02
