# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2*(n,v) -> H2(X1Sg,vf=2) (excitation + radiative decay)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy: -1.12766 Hartrees
# Threshold: 8.51581E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.51581E+00   0.00000E+00
  9.00000E+00   1.52692E-02
  9.50000E+00   4.44292E-02
  1.00000E+01   6.97260E-02
  1.05000E+01   9.44621E-02
  1.10000E+01   1.19692E-01
  1.15000E+01   1.44628E-01
  1.20000E+01   1.68479E-01
  1.25000E+01   1.90578E-01
  1.30000E+01   2.10093E-01
  1.35000E+01   2.27537E-01
  1.40000E+01   2.43052E-01
  1.45000E+01   2.56809E-01
  1.50000E+01   2.69157E-01
  1.55000E+01   2.80319E-01
  1.60000E+01   2.90478E-01
  1.65000E+01   2.99776E-01
  1.70000E+01   3.08340E-01
  1.75000E+01   3.16175E-01
  1.80000E+01   3.23398E-01
  1.85000E+01   3.30102E-01
  1.90000E+01   3.36336E-01
  1.95000E+01   3.42134E-01
  2.00000E+01   3.47518E-01
  2.10000E+01   3.57146E-01
  2.20000E+01   3.65537E-01
  2.30000E+01   3.72925E-01
  2.40000E+01   3.79450E-01
  2.50000E+01   3.85221E-01
  2.60000E+01   3.90328E-01
  2.70000E+01   3.94848E-01
  2.80000E+01   3.98847E-01
  2.90000E+01   4.02390E-01
  3.00000E+01   4.05505E-01
  3.50000E+01   4.16009E-01
  4.00000E+01   4.20851E-01
  4.50000E+01   4.22441E-01
  5.00000E+01   4.21463E-01
  6.00000E+01   4.13947E-01
  7.00000E+01   4.01796E-01
  8.00000E+01   3.87936E-01
  9.00000E+01   3.73502E-01
  1.00000E+02   3.59088E-01
  1.25000E+02   3.25077E-01
  1.50000E+02   2.95167E-01
  2.00000E+02   2.47468E-01
  2.50000E+02   2.12333E-01
  3.00000E+02   1.86155E-01
  3.50000E+02   1.66338E-01
  4.00000E+02   1.50786E-01
  4.50000E+02   1.38012E-01
  5.00000E+02   1.27161E-01
