# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2*(n,v) -> H2(X1Sg,vf=6) (excitation + radiative decay)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy: -1.06652 Hartrees
# Threshold: 8.51581E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.51581E+00   0.00000E+00
  9.00000E+00   1.50599E-02
  9.50000E+00   4.31592E-02
  1.00000E+01   6.89745E-02
  1.05000E+01   9.50976E-02
  1.10000E+01   1.24598E-01
  1.15000E+01   1.53890E-01
  1.20000E+01   1.84717E-01
  1.25000E+01   2.11728E-01
  1.30000E+01   2.35583E-01
  1.35000E+01   2.56973E-01
  1.40000E+01   2.76146E-01
  1.45000E+01   2.93329E-01
  1.50000E+01   3.08893E-01
  1.55000E+01   3.23084E-01
  1.60000E+01   3.36114E-01
  1.65000E+01   3.48126E-01
  1.70000E+01   3.59267E-01
  1.75000E+01   3.69555E-01
  1.80000E+01   3.79124E-01
  1.85000E+01   3.88063E-01
  1.90000E+01   3.96433E-01
  1.95000E+01   4.04276E-01
  2.00000E+01   4.11620E-01
  2.10000E+01   4.24938E-01
  2.20000E+01   4.36730E-01
  2.30000E+01   4.47251E-01
  2.40000E+01   4.56672E-01
  2.50000E+01   4.65123E-01
  2.60000E+01   4.72713E-01
  2.70000E+01   4.79534E-01
  2.80000E+01   4.85672E-01
  2.90000E+01   4.91203E-01
  3.00000E+01   4.96165E-01
  3.50000E+01   5.14157E-01
  4.00000E+01   5.24169E-01
  4.50000E+01   5.29201E-01
  5.00000E+01   5.30426E-01
  6.00000E+01   5.24764E-01
  7.00000E+01   5.12306E-01
  8.00000E+01   4.96791E-01
  9.00000E+01   4.79897E-01
  1.00000E+02   4.62564E-01
  1.25000E+02   4.20487E-01
  1.50000E+02   3.82606E-01
  2.00000E+02   3.21214E-01
  2.50000E+02   2.75679E-01
  3.00000E+02   2.41721E-01
  3.50000E+02   2.15999E-01
  4.00000E+02   1.95895E-01
  4.50000E+02   1.79491E-01
  5.00000E+02   1.65628E-01
