# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2*(n,v) -> H2(X1Sg,vf=7) (excitation + radiative decay)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy: -1.05384 Hartrees
# Threshold: 8.51581E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.51581E+00   0.00000E+00
  9.00000E+00   1.27716E-02
  9.50000E+00   3.81224E-02
  1.00000E+01   5.93668E-02
  1.05000E+01   7.83311E-02
  1.10000E+01   1.01377E-01
  1.15000E+01   1.23732E-01
  1.20000E+01   1.46181E-01
  1.25000E+01   1.67198E-01
  1.30000E+01   1.85475E-01
  1.35000E+01   2.01897E-01
  1.40000E+01   2.16576E-01
  1.45000E+01   2.29639E-01
  1.50000E+01   2.41415E-01
  1.55000E+01   2.52121E-01
  1.60000E+01   2.61921E-01
  1.65000E+01   2.70939E-01
  1.70000E+01   2.79291E-01
  1.75000E+01   2.86983E-01
  1.80000E+01   2.94112E-01
  1.85000E+01   3.00766E-01
  1.90000E+01   3.06988E-01
  1.95000E+01   3.12809E-01
  2.00000E+01   3.18252E-01
  2.10000E+01   3.28064E-01
  2.20000E+01   3.36720E-01
  2.30000E+01   3.44422E-01
  2.40000E+01   3.51299E-01
  2.50000E+01   3.57449E-01
  2.60000E+01   3.62954E-01
  2.70000E+01   3.67881E-01
  2.80000E+01   3.72300E-01
  2.90000E+01   3.76257E-01
  3.00000E+01   3.79795E-01
  3.50000E+01   3.92391E-01
  4.00000E+01   3.99171E-01
  4.50000E+01   4.02471E-01
  5.00000E+01   4.03010E-01
  6.00000E+01   3.98082E-01
  7.00000E+01   3.88062E-01
  8.00000E+01   3.75895E-01
  9.00000E+01   3.62811E-01
  1.00000E+02   3.49486E-01
  1.25000E+02   3.17389E-01
  1.50000E+02   2.88683E-01
  2.00000E+02   2.42387E-01
  2.50000E+02   2.08123E-01
  3.00000E+02   1.82620E-01
  3.50000E+02   1.63353E-01
  4.00000E+02   1.48261E-01
  4.50000E+02   1.35819E-01
  5.00000E+02   1.25164E-01
