# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2*(n,v) -> H2(X1Sg,vf=5) (excitation + radiative decay)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy: -1.08025 Hartrees
# Threshold: 8.51581E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.51581E+00   0.00000E+00
  9.00000E+00   1.52808E-02
  9.50000E+00   3.99942E-02
  1.00000E+01   6.14081E-02
  1.05000E+01   8.45286E-02
  1.10000E+01   1.08217E-01
  1.15000E+01   1.33016E-01
  1.20000E+01   1.58658E-01
  1.25000E+01   1.80247E-01
  1.30000E+01   1.99460E-01
  1.35000E+01   2.16679E-01
  1.40000E+01   2.32070E-01
  1.45000E+01   2.45830E-01
  1.50000E+01   2.58258E-01
  1.55000E+01   2.69551E-01
  1.60000E+01   2.79888E-01
  1.65000E+01   2.89388E-01
  1.70000E+01   2.98173E-01
  1.75000E+01   3.06260E-01
  1.80000E+01   3.13765E-01
  1.85000E+01   3.20757E-01
  1.90000E+01   3.27288E-01
  1.95000E+01   3.33393E-01
  2.00000E+01   3.39087E-01
  2.10000E+01   3.49390E-01
  2.20000E+01   3.58468E-01
  2.30000E+01   3.66545E-01
  2.40000E+01   3.73755E-01
  2.50000E+01   3.80206E-01
  2.60000E+01   3.85985E-01
  2.70000E+01   3.91171E-01
  2.80000E+01   3.95821E-01
  2.90000E+01   4.00016E-01
  3.00000E+01   4.03761E-01
  3.50000E+01   4.17231E-01
  4.00000E+01   4.24599E-01
  4.50000E+01   4.28187E-01
  5.00000E+01   4.28851E-01
  6.00000E+01   4.23866E-01
  7.00000E+01   4.13540E-01
  8.00000E+01   4.00843E-01
  9.00000E+01   3.87081E-01
  1.00000E+02   3.72980E-01
  1.25000E+02   3.38789E-01
  1.50000E+02   3.07999E-01
  2.00000E+02   2.58065E-01
  2.50000E+02   2.21011E-01
  3.00000E+02   1.93389E-01
  3.50000E+02   1.72512E-01
  4.00000E+02   1.56270E-01
  4.50000E+02   1.43155E-01
  5.00000E+02   1.32229E-01
