# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(e3Su,vf=5)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.63782 Hartrees
# Threshold: 1.00795E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00795E+01   0.00000E+00
  1.05000E+01   3.44025E-04
  1.15000E+01   7.61497E-04
  1.20000E+01   8.44075E-04
  1.25000E+01   9.34988E-04
  1.30000E+01   9.98555E-04
  1.35000E+01   9.93818E-04
  1.40000E+01   9.82072E-04
  1.45000E+01   9.63880E-04
  1.50000E+01   9.39788E-04
  1.55000E+01   9.11395E-04
  1.60000E+01   8.80526E-04
  1.65000E+01   8.48100E-04
  1.70000E+01   8.14663E-04
  1.75000E+01   7.81362E-04
  1.80000E+01   7.48544E-04
  1.85000E+01   7.16502E-04
  1.90000E+01   6.85459E-04
  1.95000E+01   6.55479E-04
  2.00000E+01   6.26718E-04
  2.10000E+01   5.72968E-04
  2.20000E+01   5.24066E-04
  2.30000E+01   4.79670E-04
  2.40000E+01   4.40365E-04
  2.50000E+01   4.04997E-04
  2.60000E+01   3.72887E-04
  2.70000E+01   3.43857E-04
  2.80000E+01   3.17534E-04
  2.90000E+01   2.93809E-04
  3.00000E+01   2.72241E-04
  3.50000E+01   1.90574E-04
  4.00000E+01   1.38619E-04
  4.50000E+01   1.03986E-04
  5.00000E+01   8.01156E-05
  6.00000E+01   5.05438E-05
  7.00000E+01   3.40195E-05
  8.00000E+01   2.40328E-05
  9.00000E+01   1.76324E-05
  1.00000E+02   1.33512E-05
  1.25000E+02   7.34887E-06
  1.50000E+02   4.50246E-06
