# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(D1Pu,vf=12)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.56532 Hartrees
# Threshold: 1.20523E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20523E+01   0.00000E+00
  1.25000E+01   2.77076E-04
  1.30000E+01   6.01949E-04
  1.35000E+01   9.02223E-04
  1.40000E+01   1.18168E-03
  1.45000E+01   1.44403E-03
  1.50000E+01   1.69198E-03
  1.55000E+01   1.92742E-03
  1.60000E+01   2.15125E-03
  1.65000E+01   2.36494E-03
  1.70000E+01   2.56945E-03
  1.75000E+01   2.76566E-03
  1.80000E+01   2.95538E-03
  1.85000E+01   3.13655E-03
  1.90000E+01   3.30993E-03
  1.95000E+01   3.47785E-03
  2.00000E+01   3.64045E-03
  2.10000E+01   3.94829E-03
  2.20000E+01   4.23572E-03
  2.30000E+01   4.50510E-03
  2.40000E+01   4.75784E-03
  2.50000E+01   4.99515E-03
  2.60000E+01   5.21820E-03
  2.70000E+01   5.42830E-03
  2.80000E+01   5.62677E-03
  2.90000E+01   5.81378E-03
  3.00000E+01   5.99019E-03
  3.50000E+01   6.73682E-03
  4.00000E+01   7.29675E-03
  4.50000E+01   7.71423E-03
  5.00000E+01   8.02095E-03
  6.00000E+01   8.38801E-03
  7.00000E+01   8.52087E-03
  8.00000E+01   8.50366E-03
  9.00000E+01   8.39055E-03
  1.00000E+02   8.21557E-03
  1.25000E+02   7.65153E-03
  1.50000E+02   7.04375E-03
  2.00000E+02   5.96256E-03
  2.50000E+02   5.13728E-03
  3.00000E+02   4.52830E-03
  3.50000E+02   4.07322E-03
  4.00000E+02   3.71614E-03
  4.50000E+02   3.41686E-03
  5.00000E+02   3.14549E-03
