# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(h3Sg,vf=0)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.65580 Hartrees
# Threshold: 9.59014E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.59014E+00   0.00000E+00
  1.00000E+01   2.35195E-06
  1.05000E+01   7.56362E-07
  1.15000E+01   2.45081E-07
  1.20000E+01   7.11497E-08
  1.25000E+01   6.48622E-09
  1.30000E+01   2.60538E-08
  1.35000E+01   1.43463E-07
  1.40000E+01   2.67319E-07
  1.45000E+01   4.02621E-07
  1.50000E+01   5.27390E-07
  1.55000E+01   6.39681E-07
  1.60000E+01   7.38159E-07
  1.65000E+01   8.21674E-07
  1.70000E+01   8.95416E-07
  1.75000E+01   9.50809E-07
  1.80000E+01   1.00063E-06
  1.85000E+01   1.03686E-06
  1.90000E+01   1.06653E-06
  1.95000E+01   1.08806E-06
  2.00000E+01   1.10294E-06
  2.10000E+01   1.11645E-06
  2.20000E+01   1.11741E-06
  2.30000E+01   1.10796E-06
  2.40000E+01   1.08848E-06
  2.50000E+01   1.06477E-06
  2.60000E+01   1.03035E-06
  2.70000E+01   9.96139E-07
  2.80000E+01   9.60558E-07
  2.90000E+01   9.24826E-07
  3.00000E+01   8.88382E-07
  3.50000E+01   7.13505E-07
  4.00000E+01   5.70596E-07
  4.50000E+01   4.58622E-07
  5.00000E+01   3.72804E-07
  6.00000E+01   2.53430E-07
  7.00000E+01   1.79794E-07
  8.00000E+01   1.31744E-07
  9.00000E+01   9.89670E-08
  1.00000E+02   7.69919E-08
  1.25000E+02   4.31987E-08
  1.50000E+02   2.74612E-08
