# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(EF1Sg,vf=22)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.64503 Hartrees
# Threshold: 9.88325E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.88325E+00   0.00000E+00
  1.00000E+01   2.90441E-04
  1.05000E+01   1.51533E-03
  1.15000E+01   2.79882E-03
  1.20000E+01   3.52100E-03
  1.25000E+01   4.13436E-03
  1.30000E+01   4.68504E-03
  1.35000E+01   5.11250E-03
  1.40000E+01   5.41462E-03
  1.45000E+01   5.64678E-03
  1.50000E+01   5.86056E-03
  1.55000E+01   6.00920E-03
  1.60000E+01   6.11650E-03
  1.65000E+01   6.20906E-03
  1.70000E+01   6.26823E-03
  1.75000E+01   6.31347E-03
  1.80000E+01   6.33149E-03
  1.85000E+01   6.35773E-03
  1.90000E+01   6.35423E-03
  1.95000E+01   6.35869E-03
  2.00000E+01   6.32635E-03
  2.10000E+01   6.25861E-03
  2.20000E+01   6.15049E-03
  2.30000E+01   6.05808E-03
  2.40000E+01   5.95845E-03
  2.50000E+01   5.85937E-03
  2.60000E+01   5.76351E-03
  2.70000E+01   5.65730E-03
  2.80000E+01   5.55007E-03
  2.90000E+01   5.44204E-03
  3.00000E+01   5.33249E-03
  3.50000E+01   4.72974E-03
  4.00000E+01   4.26478E-03
  4.50000E+01   4.10291E-03
  5.00000E+01   4.09526E-03
  6.00000E+01   3.97149E-03
  7.00000E+01   3.57470E-03
  8.00000E+01   3.22248E-03
  9.00000E+01   2.93002E-03
  1.00000E+02   2.67883E-03
  1.25000E+02   2.21032E-03
  1.50000E+02   1.90420E-03
  2.00000E+02   1.49975E-03
  2.50000E+02   1.17512E-03
  3.00000E+02   9.33968E-04
  3.50000E+02   8.02180E-04
  4.00000E+02   7.21042E-04
  4.50000E+02   6.40323E-04
  5.00000E+02   5.63765E-04
