# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(B1Su,vf=32)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.62942 Hartrees
# Threshold: 1.03081E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03081E+01   0.00000E+00
  1.05000E+01   3.03566E-05
  1.15000E+01   5.35786E-04
  1.20000E+01   7.34742E-04
  1.25000E+01   9.07439E-04
  1.30000E+01   1.05579E-03
  1.35000E+01   1.18595E-03
  1.40000E+01   1.30102E-03
  1.45000E+01   1.40461E-03
  1.50000E+01   1.49777E-03
  1.55000E+01   1.58201E-03
  1.60000E+01   1.65851E-03
  1.65000E+01   1.72872E-03
  1.70000E+01   1.79326E-03
  1.75000E+01   1.85260E-03
  1.80000E+01   1.90729E-03
  1.85000E+01   1.95798E-03
  1.90000E+01   2.00496E-03
  1.95000E+01   2.04853E-03
  2.00000E+01   2.08908E-03
  2.10000E+01   2.16206E-03
  2.20000E+01   2.22562E-03
  2.30000E+01   2.28139E-03
  2.40000E+01   2.33015E-03
  2.50000E+01   2.37305E-03
  2.60000E+01   2.41075E-03
  2.70000E+01   2.44401E-03
  2.80000E+01   2.47321E-03
  2.90000E+01   2.49872E-03
  3.00000E+01   2.52098E-03
  3.50000E+01   2.59623E-03
  4.00000E+01   2.62748E-03
  4.50000E+01   2.63086E-03
  5.00000E+01   2.61634E-03
  6.00000E+01   2.55580E-03
  7.00000E+01   2.47356E-03
  8.00000E+01   2.38304E-03
  9.00000E+01   2.29089E-03
  1.00000E+02   2.20060E-03
  1.25000E+02   1.99277E-03
  1.50000E+02   1.81357E-03
  2.00000E+02   1.53224E-03
  2.50000E+02   1.32696E-03
  3.00000E+02   1.17180E-03
  3.50000E+02   1.05048E-03
  4.00000E+02   9.52675E-04
  4.50000E+02   8.71411E-04
  5.00000E+02   8.01431E-04
