# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(EF1Sg,vf=0)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.71252 Hartrees
# Threshold: 8.04673E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.04673E+00   0.00000E+00
  8.50000E+00   1.79582E-04
  9.00000E+00   3.52497E-06
  9.50000E+00   1.44521E-07
  1.00000E+01   1.24628E-07
  1.05000E+01   1.81663E-09
  1.15000E+01   2.97011E-07
  1.20000E+01   7.21922E-07
  1.25000E+01   7.62650E-07
  1.30000E+01   5.65208E-07
  1.35000E+01   4.77005E-07
  1.40000E+01   5.01440E-07
  1.45000E+01   4.33799E-07
  1.50000E+01   3.57480E-07
  1.55000E+01   3.27781E-07
  1.60000E+01   2.82406E-07
  1.65000E+01   2.47247E-07
  1.70000E+01   2.38432E-07
  1.75000E+01   2.30640E-07
  1.80000E+01   2.28075E-07
  1.85000E+01   2.35650E-07
  1.90000E+01   2.36318E-07
  1.95000E+01   2.40592E-07
  2.00000E+01   2.37418E-07
  2.10000E+01   2.27422E-07
  2.20000E+01   2.15577E-07
  2.30000E+01   2.03563E-07
  2.40000E+01   1.96302E-07
  2.50000E+01   1.78661E-07
  2.60000E+01   1.69603E-07
  2.70000E+01   1.59756E-07
  2.80000E+01   1.49745E-07
  2.90000E+01   1.41643E-07
  3.00000E+01   1.35792E-07
  3.50000E+01   1.19946E-07
  4.00000E+01   9.58730E-08
  4.50000E+01   9.87391E-08
  5.00000E+01   1.12547E-07
  6.00000E+01   9.96589E-08
  7.00000E+01   7.80890E-08
  8.00000E+01   5.90529E-08
  9.00000E+01   4.54132E-08
  1.00000E+02   3.96535E-08
  1.25000E+02   3.21853E-08
  1.50000E+02   2.63832E-08
  2.00000E+02   2.08511E-08
  2.50000E+02   2.14751E-08
  3.00000E+02   1.47899E-08
  3.50000E+02   6.52267E-09
  4.00000E+02   1.12551E-08
  4.50000E+02   2.49536E-08
  5.00000E+02   7.50843E-09
