# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(EF1Sg,vf=28)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.63117 Hartrees
# Threshold: 1.02603E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02603E+01   0.00000E+00
  1.05000E+01   5.48150E-04
  1.15000E+01   1.31436E-03
  1.20000E+01   1.92736E-03
  1.25000E+01   2.46681E-03
  1.30000E+01   2.83182E-03
  1.35000E+01   3.06911E-03
  1.40000E+01   3.22910E-03
  1.45000E+01   3.33031E-03
  1.50000E+01   3.40514E-03
  1.55000E+01   3.45591E-03
  1.60000E+01   3.49100E-03
  1.65000E+01   3.53258E-03
  1.70000E+01   3.56668E-03
  1.75000E+01   3.59149E-03
  1.80000E+01   3.60718E-03
  1.85000E+01   3.61371E-03
  1.90000E+01   3.61795E-03
  1.95000E+01   3.60966E-03
  2.00000E+01   3.60022E-03
  2.10000E+01   3.55699E-03
  2.20000E+01   3.49880E-03
  2.30000E+01   3.43750E-03
  2.40000E+01   3.37853E-03
  2.50000E+01   3.31970E-03
  2.60000E+01   3.26207E-03
  2.70000E+01   3.20547E-03
  2.80000E+01   3.14858E-03
  2.90000E+01   3.09206E-03
  3.00000E+01   3.03558E-03
  3.50000E+01   2.73461E-03
  4.00000E+01   2.50202E-03
  4.50000E+01   2.41788E-03
  5.00000E+01   2.41634E-03
  6.00000E+01   2.34214E-03
  7.00000E+01   2.11685E-03
  8.00000E+01   1.91689E-03
  9.00000E+01   1.75217E-03
  1.00000E+02   1.61135E-03
  1.25000E+02   1.34914E-03
  1.50000E+02   1.17546E-03
  2.00000E+02   9.40167E-04
  2.50000E+02   7.41746E-04
  3.00000E+02   5.90935E-04
  3.50000E+02   5.08712E-04
  4.00000E+02   4.56868E-04
  4.50000E+02   4.06138E-04
  5.00000E+02   3.67441E-04
