# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(H1Sg,vf=8)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.60174 Hartrees
# Threshold: 1.10611E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10611E+01   0.00000E+00
  1.15000E+01   8.75214E-04
  1.20000E+01   1.58846E-03
  1.25000E+01   2.24854E-03
  1.30000E+01   2.85334E-03
  1.35000E+01   3.40438E-03
  1.40000E+01   3.90936E-03
  1.45000E+01   4.36950E-03
  1.50000E+01   4.78774E-03
  1.55000E+01   5.16648E-03
  1.60000E+01   5.50977E-03
  1.65000E+01   5.82059E-03
  1.70000E+01   6.10177E-03
  1.75000E+01   6.35575E-03
  1.80000E+01   6.58471E-03
  1.85000E+01   6.79092E-03
  1.90000E+01   6.97621E-03
  1.95000E+01   7.14315E-03
  2.00000E+01   7.29162E-03
  2.10000E+01   7.54330E-03
  2.20000E+01   7.74002E-03
  2.30000E+01   7.89173E-03
  2.40000E+01   8.00514E-03
  2.50000E+01   8.08675E-03
  2.60000E+01   8.14282E-03
  2.70000E+01   8.17554E-03
  2.80000E+01   8.18833E-03
  2.90000E+01   8.18512E-03
  3.00000E+01   8.16688E-03
  3.50000E+01   7.93238E-03
  4.00000E+01   7.56628E-03
  4.50000E+01   7.15413E-03
  5.00000E+01   6.74232E-03
  6.00000E+01   5.97907E-03
  7.00000E+01   5.31610E-03
  8.00000E+01   4.75374E-03
  9.00000E+01   4.27834E-03
  1.00000E+02   3.87509E-03
  1.25000E+02   3.10131E-03
  1.50000E+02   2.55753E-03
  2.00000E+02   1.85832E-03
  2.50000E+02   1.43843E-03
  3.00000E+02   1.16390E-03
  3.50000E+02   9.72863E-04
  4.00000E+02   8.33005E-04
  4.50000E+02   7.26414E-04
  5.00000E+02   6.42135E-04
