# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(D1Pu,vf=13)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.56199 Hartrees
# Threshold: 1.21427E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21427E+01   0.00000E+00
  1.25000E+01   1.44649E-04
  1.30000E+01   3.88425E-04
  1.35000E+01   6.16061E-04
  1.40000E+01   8.30634E-04
  1.45000E+01   1.03284E-03
  1.50000E+01   1.22407E-03
  1.55000E+01   1.40569E-03
  1.60000E+01   1.57883E-03
  1.65000E+01   1.74420E-03
  1.70000E+01   1.90245E-03
  1.75000E+01   2.05425E-03
  1.80000E+01   2.20053E-03
  1.85000E+01   2.34094E-03
  1.90000E+01   2.47431E-03
  1.95000E+01   2.60327E-03
  2.00000E+01   2.72811E-03
  2.10000E+01   2.96415E-03
  2.20000E+01   3.18370E-03
  2.30000E+01   3.38870E-03
  2.40000E+01   3.58033E-03
  2.50000E+01   3.75954E-03
  2.60000E+01   3.92730E-03
  2.70000E+01   4.08463E-03
  2.80000E+01   4.23268E-03
  2.90000E+01   4.37161E-03
  3.00000E+01   4.50215E-03
  3.50000E+01   5.04774E-03
  4.00000E+01   5.44817E-03
  4.50000E+01   5.73995E-03
  5.00000E+01   5.94855E-03
  6.00000E+01   6.18702E-03
  7.00000E+01   6.25871E-03
  8.00000E+01   6.22738E-03
  9.00000E+01   6.13179E-03
  1.00000E+02   5.99584E-03
  1.25000E+02   5.57851E-03
  1.50000E+02   5.14002E-03
  2.00000E+02   4.36599E-03
  2.50000E+02   3.77291E-03
  3.00000E+02   3.33086E-03
  3.50000E+02   2.99623E-03
  4.00000E+02   2.73239E-03
  4.50000E+02   2.51174E-03
  5.00000E+02   2.31431E-03
