# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(e3Su,vf=3)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.65211 Hartrees
# Threshold: 9.69060E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.69060E+00   0.00000E+00
  1.00000E+01   7.35530E-07
  1.05000E+01   1.74972E-07
  1.15000E+01   2.65871E-09
  1.20000E+01   6.32123E-08
  1.25000E+01   2.02950E-07
  1.30000E+01   3.69039E-07
  1.35000E+01   5.77067E-07
  1.40000E+01   8.13037E-07
  1.45000E+01   1.07851E-06
  1.50000E+01   1.38877E-06
  1.55000E+01   1.78874E-06
  1.60000E+01   2.22345E-06
  1.65000E+01   1.98267E-06
  1.70000E+01   1.74036E-06
  1.75000E+01   1.51613E-06
  1.80000E+01   1.31343E-06
  1.85000E+01   1.13170E-06
  1.90000E+01   9.70098E-07
  1.95000E+01   8.31938E-07
  2.00000E+01   7.12028E-07
  2.10000E+01   5.18280E-07
  2.20000E+01   3.81054E-07
  2.30000E+01   2.88982E-07
  2.40000E+01   1.66384E-07
  2.50000E+01   1.10108E-07
  2.60000E+01   6.91910E-08
  2.70000E+01   4.31547E-08
  2.80000E+01   2.84444E-08
  2.90000E+01   1.43193E-08
  3.00000E+01   1.62113E-08
  3.50000E+01   2.47124E-08
  4.00000E+01   2.58993E-08
  4.50000E+01   2.30727E-08
  5.00000E+01   1.95359E-08
  6.00000E+01   1.46270E-08
  7.00000E+01   1.07755E-08
  8.00000E+01   8.12968E-09
  9.00000E+01   6.46871E-09
  1.00000E+02   4.80175E-09
  1.25000E+02   3.14876E-09
  1.50000E+02   1.66706E-09
