# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(GK1Sg,vf=4)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.64037 Hartrees
# Threshold: 1.00101E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00101E+01   0.00000E+00
  1.05000E+01   6.95408E-02
  1.15000E+01   1.13877E-01
  1.20000E+01   1.22453E-01
  1.25000E+01   1.27609E-01
  1.30000E+01   1.31064E-01
  1.35000E+01   1.33568E-01
  1.40000E+01   1.35623E-01
  1.45000E+01   1.37402E-01
  1.50000E+01   1.38993E-01
  1.55000E+01   1.40446E-01
  1.60000E+01   1.41755E-01
  1.65000E+01   1.42894E-01
  1.70000E+01   1.43891E-01
  1.75000E+01   1.44759E-01
  1.80000E+01   1.45503E-01
  1.85000E+01   1.46130E-01
  1.90000E+01   1.46652E-01
  1.95000E+01   1.47077E-01
  2.00000E+01   1.47413E-01
  2.10000E+01   1.47868E-01
  2.20000E+01   1.48083E-01
  2.30000E+01   1.48121E-01
  2.40000E+01   1.48032E-01
  2.50000E+01   1.47854E-01
  2.60000E+01   1.47615E-01
  2.70000E+01   1.47338E-01
  2.80000E+01   1.47035E-01
  2.90000E+01   1.46728E-01
  3.00000E+01   1.46406E-01
  3.50000E+01   1.44729E-01
  4.00000E+01   1.42850E-01
  4.50000E+01   1.40650E-01
  5.00000E+01   1.38047E-01
  6.00000E+01   1.31827E-01
  7.00000E+01   1.24717E-01
  8.00000E+01   1.17326E-01
  9.00000E+01   1.10043E-01
  1.00000E+02   1.03107E-01
  1.25000E+02   8.79524E-02
  1.50000E+02   7.61370E-02
  2.00000E+02   6.06073E-02
  2.50000E+02   5.17113E-02
  3.00000E+02   4.54900E-02
  3.50000E+02   3.97190E-02
  4.00000E+02   3.38282E-02
  4.50000E+02   3.02348E-02
  5.00000E+02   2.72829E-02
