# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(D1Pu,vf=2)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.63032 Hartrees
# Threshold: 1.02836E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02836E+01   0.00000E+00
  1.05000E+01   1.05544E-07
  1.15000E+01   3.21888E-07
  1.20000E+01   2.96254E-07
  1.25000E+01   2.62972E-07
  1.30000E+01   2.33132E-07
  1.35000E+01   2.07816E-07
  1.40000E+01   1.99953E-07
  1.45000E+01   1.91750E-07
  1.50000E+01   1.82011E-07
  1.55000E+01   1.70494E-07
  1.60000E+01   1.52637E-07
  1.65000E+01   1.13925E-07
  1.70000E+01   1.37264E-07
  1.75000E+01   1.35715E-07
  1.80000E+01   1.42067E-07
  1.85000E+01   1.45872E-07
  1.90000E+01   1.39727E-07
  1.95000E+01   1.30427E-07
  2.00000E+01   1.23347E-07
  2.10000E+01   1.14635E-07
  2.20000E+01   9.81961E-08
  2.30000E+01   8.15425E-08
  2.40000E+01   6.57634E-08
  2.50000E+01   5.05790E-08
  2.60000E+01   3.73455E-08
  2.70000E+01   2.49875E-08
  2.80000E+01   1.43878E-08
  2.90000E+01   7.88343E-09
  3.00000E+01   2.97591E-09
  3.50000E+01   1.83512E-08
  4.00000E+01   1.11532E-07
  4.50000E+01   2.58170E-07
  5.00000E+01   4.39284E-07
  6.00000E+01   8.72392E-07
  7.00000E+01   1.32778E-06
  8.00000E+01   1.72170E-06
  9.00000E+01   2.03696E-06
  1.00000E+02   2.21332E-06
  1.25000E+02   2.28614E-06
  1.50000E+02   1.96982E-06
  2.00000E+02   9.82062E-07
  2.50000E+02   2.98185E-07
  3.00000E+02   3.82689E-08
  3.50000E+02   3.90935E-09
  4.00000E+02   2.20718E-08
  4.50000E+02   1.09976E-08
  5.00000E+02   5.12928E-09
