# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(D1Pu,vf=15)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.55738 Hartrees
# Threshold: 1.22684E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22684E+01   0.00000E+00
  1.25000E+01   2.02791E-05
  1.30000E+01   8.38201E-05
  1.35000E+01   1.44279E-04
  1.40000E+01   2.00684E-04
  1.45000E+01   2.53550E-04
  1.50000E+01   3.03308E-04
  1.55000E+01   3.50149E-04
  1.60000E+01   3.94787E-04
  1.65000E+01   4.37312E-04
  1.70000E+01   4.77876E-04
  1.75000E+01   5.16678E-04
  1.80000E+01   5.53919E-04
  1.85000E+01   5.89958E-04
  1.90000E+01   6.23533E-04
  1.95000E+01   6.56256E-04
  2.00000E+01   6.87715E-04
  2.10000E+01   7.47183E-04
  2.20000E+01   8.02368E-04
  2.30000E+01   8.53853E-04
  2.40000E+01   9.01957E-04
  2.50000E+01   9.46931E-04
  2.60000E+01   9.89049E-04
  2.70000E+01   1.02854E-03
  2.80000E+01   1.06560E-03
  2.90000E+01   1.10045E-03
  3.00000E+01   1.13324E-03
  3.50000E+01   1.27043E-03
  4.00000E+01   1.37179E-03
  4.50000E+01   1.44649E-03
  5.00000E+01   1.50077E-03
  6.00000E+01   1.56367E-03
  7.00000E+01   1.58632E-03
  8.00000E+01   1.58220E-03
  9.00000E+01   1.56115E-03
  1.00000E+02   1.52912E-03
  1.25000E+02   1.42616E-03
  1.50000E+02   1.31431E-03
  2.00000E+02   1.11239E-03
  2.50000E+02   9.55627E-04
  3.00000E+02   8.39198E-04
  3.50000E+02   7.52610E-04
  4.00000E+02   6.85562E-04
  4.50000E+02   6.30847E-04
  5.00000E+02   5.83200E-04
