# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(B1Su,vf=39)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.04281E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04281E+01   0.00000E+00
  1.05000E+01   6.25372E-08
  1.15000E+01   5.11582E-06
  1.20000E+01   7.22723E-06
  1.25000E+01   9.10184E-06
  1.30000E+01   1.07437E-05
  1.35000E+01   1.22111E-05
  1.40000E+01   1.35341E-05
  1.45000E+01   1.47338E-05
  1.50000E+01   1.58276E-05
  1.55000E+01   1.68294E-05
  1.60000E+01   1.77501E-05
  1.65000E+01   1.86016E-05
  1.70000E+01   1.93924E-05
  1.75000E+01   2.01265E-05
  1.80000E+01   2.08091E-05
  1.85000E+01   2.14457E-05
  1.90000E+01   2.20404E-05
  1.95000E+01   2.25964E-05
  2.00000E+01   2.31172E-05
  2.10000E+01   2.40639E-05
  2.20000E+01   2.48991E-05
  2.30000E+01   2.56397E-05
  2.40000E+01   2.62956E-05
  2.50000E+01   2.68791E-05
  2.60000E+01   2.73975E-05
  2.70000E+01   2.78597E-05
  2.80000E+01   2.82707E-05
  2.90000E+01   2.86352E-05
  3.00000E+01   2.89578E-05
  3.50000E+01   3.00932E-05
  4.00000E+01   3.06440E-05
  4.50000E+01   3.08184E-05
  5.00000E+01   3.07454E-05
  6.00000E+01   3.01582E-05
  7.00000E+01   2.92606E-05
  8.00000E+01   2.82351E-05
  9.00000E+01   2.71739E-05
  1.00000E+02   2.61245E-05
  1.25000E+02   2.36932E-05
  1.50000E+02   2.15910E-05
  2.00000E+02   1.82847E-05
  2.50000E+02   1.58611E-05
  3.00000E+02   1.40209E-05
  3.50000E+02   1.25757E-05
  4.00000E+02   1.14057E-05
  4.50000E+02   1.04313E-05
  5.00000E+02   9.59419E-06
