# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(a3Sg,vf=5)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.67964 Hartrees
# Threshold: 8.94133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94133E+00   0.00000E+00
  9.00000E+00   2.18372E-04
  9.50000E+00   1.06612E-05
  1.00000E+01   1.67796E-06
  1.05000E+01   1.35931E-06
  1.15000E+01   3.18624E-06
  1.20000E+01   5.25292E-06
  1.25000E+01   8.61841E-06
  1.30000E+01   1.18187E-05
  1.35000E+01   1.33896E-05
  1.40000E+01   1.40355E-05
  1.45000E+01   1.43168E-05
  1.50000E+01   1.44700E-05
  1.55000E+01   1.45050E-05
  1.60000E+01   1.44268E-05
  1.65000E+01   1.42559E-05
  1.70000E+01   1.40059E-05
  1.75000E+01   1.37211E-05
  1.80000E+01   1.33655E-05
  1.85000E+01   1.29489E-05
  1.90000E+01   1.25722E-05
  1.95000E+01   1.21684E-05
  2.00000E+01   1.17246E-05
  2.10000E+01   1.08847E-05
  2.20000E+01   1.00597E-05
  2.30000E+01   9.27528E-06
  2.40000E+01   8.54560E-06
  2.50000E+01   7.86408E-06
  2.60000E+01   7.24990E-06
  2.70000E+01   6.65628E-06
  2.80000E+01   6.15758E-06
  2.90000E+01   5.66145E-06
  3.00000E+01   5.23245E-06
  3.50000E+01   3.60165E-06
  4.00000E+01   2.60277E-06
  4.50000E+01   1.92920E-06
  5.00000E+01   1.46712E-06
  6.00000E+01   8.99601E-07
  7.00000E+01   5.89158E-07
  8.00000E+01   4.05298E-07
  9.00000E+01   2.89871E-07
  1.00000E+02   2.14876E-07
  1.25000E+02   1.12023E-07
  1.50000E+02   6.61925E-08
