# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(C1Pu,vf=4)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.67438 Hartrees
# Threshold: 9.08447E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.08447E+00   0.00000E+00
  9.50000E+00   3.06725E-06
  1.00000E+01   7.76950E-06
  1.05000E+01   9.60017E-06
  1.15000E+01   1.01980E-05
  1.20000E+01   9.65663E-06
  1.25000E+01   8.93495E-06
  1.30000E+01   8.11768E-06
  1.35000E+01   7.31944E-06
  1.40000E+01   6.53774E-06
  1.45000E+01   5.82008E-06
  1.50000E+01   5.08699E-06
  1.55000E+01   4.39089E-06
  1.60000E+01   3.82066E-06
  1.65000E+01   3.30466E-06
  1.70000E+01   2.84369E-06
  1.75000E+01   2.44477E-06
  1.80000E+01   2.10115E-06
  1.85000E+01   1.80460E-06
  1.90000E+01   1.55018E-06
  1.95000E+01   1.32516E-06
  2.00000E+01   1.13907E-06
  2.10000E+01   8.38135E-07
  2.20000E+01   6.21307E-07
  2.30000E+01   4.66197E-07
  2.40000E+01   3.56013E-07
  2.50000E+01   2.80060E-07
  2.60000E+01   2.27158E-07
  2.70000E+01   1.95792E-07
  2.80000E+01   1.74009E-07
  2.90000E+01   1.65603E-07
  3.00000E+01   1.67539E-07
  3.50000E+01   3.18479E-07
  4.00000E+01   7.68927E-07
  4.50000E+01   1.61026E-06
  5.00000E+01   2.93047E-06
  6.00000E+01   6.15004E-06
  7.00000E+01   1.00157E-05
  8.00000E+01   1.39266E-05
  9.00000E+01   1.73299E-05
  1.00000E+02   1.99077E-05
  1.25000E+02   2.24704E-05
  1.50000E+02   2.09821E-05
  2.00000E+02   1.28831E-05
  2.50000E+02   5.85188E-06
  3.00000E+02   2.28235E-06
  3.50000E+02   8.28739E-07
  4.00000E+02   4.98481E-07
  4.50000E+02   5.95388E-07
  5.00000E+02   1.12723E-06
