# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(e3Su,vf=0)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.67849 Hartrees
# Threshold: 8.97273E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.97273E+00   0.00000E+00
  9.00000E+00   9.05543E-07
  9.50000E+00   4.45426E-10
  1.00000E+01   8.19768E-11
  1.05000E+01   1.59040E-15
  1.15000E+01   2.50000E-10
  1.20000E+01   5.13236E-10
  1.25000E+01   1.15288E-10
  1.30000E+01   6.29561E-12
  1.35000E+01   1.14197E-11
  1.40000E+01   5.95743E-11
  1.45000E+01   1.23548E-10
  1.50000E+01   1.94899E-10
  1.55000E+01   2.29102E-10
  1.60000E+01   2.17207E-10
  1.65000E+01   1.99057E-10
  1.70000E+01   1.80652E-10
  1.75000E+01   1.64200E-10
  1.80000E+01   1.44220E-10
  1.85000E+01   1.29194E-10
  1.90000E+01   1.14740E-10
  1.95000E+01   1.04966E-10
  2.00000E+01   9.69225E-11
  2.10000E+01   9.90524E-11
  2.20000E+01   1.60502E-10
  2.30000E+01   4.88935E-13
  2.40000E+01   2.02727E-12
  2.50000E+01   1.17808E-11
  2.60000E+01   1.90476E-11
  2.70000E+01   2.36271E-11
  2.80000E+01   2.80795E-11
  2.90000E+01   2.57815E-11
  3.00000E+01   2.24840E-11
  3.50000E+01   2.00096E-11
  4.00000E+01   1.87988E-11
  4.50000E+01   1.82472E-11
  5.00000E+01   1.62968E-11
  6.00000E+01   1.42713E-11
  7.00000E+01   1.22950E-11
  8.00000E+01   1.06228E-11
  9.00000E+01   9.37486E-12
  1.00000E+02   8.00041E-12
  1.25000E+02   6.10615E-12
  1.50000E+02   4.66368E-12
