# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(H1Sg,vf=32)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.57963 Hartrees
# Threshold: 1.16629E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16629E+01   0.00000E+00
  1.20000E+01   3.71074E-06
  1.25000E+01   2.78569E-05
  1.30000E+01   5.65957E-05
  1.35000E+01   8.30713E-05
  1.40000E+01   1.06220E-04
  1.45000E+01   1.26114E-04
  1.50000E+01   1.42914E-04
  1.55000E+01   1.57054E-04
  1.60000E+01   1.69074E-04
  1.65000E+01   1.79140E-04
  1.70000E+01   1.87497E-04
  1.75000E+01   1.94411E-04
  1.80000E+01   2.00088E-04
  1.85000E+01   2.04705E-04
  1.90000E+01   2.08413E-04
  1.95000E+01   2.11329E-04
  2.00000E+01   2.13574E-04
  2.10000E+01   2.16380E-04
  2.20000E+01   2.17451E-04
  2.30000E+01   2.17251E-04
  2.40000E+01   2.16088E-04
  2.50000E+01   2.14216E-04
  2.60000E+01   2.11667E-04
  2.70000E+01   2.08645E-04
  2.80000E+01   2.05409E-04
  2.90000E+01   2.02022E-04
  3.00000E+01   1.98507E-04
  3.50000E+01   1.80818E-04
  4.00000E+01   1.64399E-04
  4.50000E+01   1.50051E-04
  5.00000E+01   1.37491E-04
  6.00000E+01   1.16703E-04
  7.00000E+01   1.00899E-04
  8.00000E+01   8.86143E-05
  9.00000E+01   7.88210E-05
  1.00000E+02   7.08488E-05
  1.25000E+02   5.63588E-05
  1.50000E+02   4.66535E-05
  2.00000E+02   3.46561E-05
  2.50000E+02   2.76225E-05
  3.00000E+02   2.30046E-05
  3.50000E+02   1.97082E-05
  4.00000E+02   1.71998E-05
  4.50000E+02   1.52011E-05
  5.00000E+02   1.35456E-05
