# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(d3Pu,vf=6)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.60228 Hartrees
# Threshold: 1.10466E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10466E+01   0.00000E+00
  1.15000E+01   1.99337E-04
  1.20000E+01   1.96507E-04
  1.25000E+01   1.81652E-04
  1.30000E+01   1.66899E-04
  1.35000E+01   1.53176E-04
  1.40000E+01   1.37767E-04
  1.45000E+01   1.24278E-04
  1.50000E+01   1.13091E-04
  1.55000E+01   1.03564E-04
  1.60000E+01   9.54423E-05
  1.65000E+01   8.49543E-05
  1.70000E+01   7.66887E-05
  1.75000E+01   6.97421E-05
  1.80000E+01   6.37598E-05
  1.85000E+01   5.84719E-05
  1.90000E+01   5.37463E-05
  1.95000E+01   4.95871E-05
  2.00000E+01   4.58443E-05
  2.10000E+01   3.93813E-05
  2.20000E+01   3.41016E-05
  2.30000E+01   2.97238E-05
  2.40000E+01   2.60630E-05
  2.50000E+01   2.29784E-05
  2.60000E+01   2.03635E-05
  2.70000E+01   1.81198E-05
  2.80000E+01   1.62239E-05
  2.90000E+01   1.45264E-05
  3.00000E+01   1.31193E-05
  3.50000E+01   8.17815E-06
  4.00000E+01   5.42641E-06
  4.50000E+01   3.78718E-06
  5.00000E+01   2.75144E-06
  6.00000E+01   1.58726E-06
  7.00000E+01   9.97866E-07
  8.00000E+01   6.68338E-07
  9.00000E+01   4.69942E-07
  1.00000E+02   3.43030E-07
  1.25000E+02   1.77143E-07
  1.50000E+02   1.03648E-07
