# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(EF1Sg,vf=13)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.67167 Hartrees
# Threshold: 9.15833E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.15833E+00   0.00000E+00
  9.50000E+00   3.42787E-03
  1.00000E+01   5.40388E-03
  1.05000E+01   7.00107E-03
  1.15000E+01   9.57818E-03
  1.20000E+01   1.01355E-02
  1.25000E+01   1.04632E-02
  1.30000E+01   1.06814E-02
  1.35000E+01   1.08255E-02
  1.40000E+01   1.08933E-02
  1.45000E+01   1.09192E-02
  1.50000E+01   1.09521E-02
  1.55000E+01   1.08794E-02
  1.60000E+01   1.08102E-02
  1.65000E+01   1.06910E-02
  1.70000E+01   1.05816E-02
  1.75000E+01   1.04122E-02
  1.80000E+01   1.02948E-02
  1.85000E+01   1.01147E-02
  1.90000E+01   1.00063E-02
  1.95000E+01   9.84370E-03
  2.00000E+01   9.74617E-03
  2.10000E+01   9.50218E-03
  2.20000E+01   9.25852E-03
  2.30000E+01   9.01596E-03
  2.40000E+01   8.77680E-03
  2.50000E+01   8.52272E-03
  2.60000E+01   8.28154E-03
  2.70000E+01   8.04413E-03
  2.80000E+01   7.81354E-03
  2.90000E+01   7.59133E-03
  3.00000E+01   7.37567E-03
  3.50000E+01   6.41870E-03
  4.00000E+01   5.72921E-03
  4.50000E+01   5.24197E-03
  5.00000E+01   4.80001E-03
  6.00000E+01   4.16269E-03
  7.00000E+01   3.55687E-03
  8.00000E+01   3.08713E-03
  9.00000E+01   2.71402E-03
  1.00000E+02   2.40708E-03
  1.25000E+02   1.86091E-03
  1.50000E+02   1.53440E-03
  2.00000E+02   1.15032E-03
  2.50000E+02   8.85728E-04
  3.00000E+02   6.97690E-04
  3.50000E+02   5.91140E-04
  4.00000E+02   5.27674E-04
  4.50000E+02   4.78304E-04
  5.00000E+02   4.58709E-04
